ax,ay,az,gx,gy,gz
-19.61,-1.19,11.71,0.66,4.37,-2.66
-19.61,-3.46,4.38,2.98,4.37,-2.89
-19.61,1.87,0.77,4.37,4.07,-2.58
-16.35,3.0,-4.64,4.37,3.32,-2.81
-13.14,-0.94,-9.57,4.37,0.86,-1.97
-6.43,1.59,-7.84,4.37,-1.96,-1.14
4.56,6.23,-1.35,3.6,-3.06,-1.53
6.13,3.09,0.58,0.43,-3.31,-2.07
5.0,-0.66,0.53,-1.21,-2.2,-1.15
4.4,-4.02,1.39,-0.23,-1.37,-0.32
0.39,-2.4,3.38,0.9,-1.03,0.21
-1.98,-0.71,5.03,0.79,-0.5,0.71
-4.53,-0.7,5.26,0.21,0.02,0.86
-7.01,-0.52,4.66,-0.18,0.17,0.81
-9.1,-0.45,3.93,-0.52,0.25,0.81
-10.44,0.2,3.66,-0.73,0.08,0.84
-10.27,0.25,3.37,-0.78,-0.13,0.78
-10.19,0.53,3.85,-0.72,-0.44,0.9
-8.6,0.56,4.52,-0.83,-0.35,0.8
