ax,ay,az,gx,gy,gz
-8.72,3.26,1.93,-0.01,0.79,0.21
-7.43,3.55,2.0,-0.03,0.85,0.18
-8.98,4.31,1.92,-0.31,1.27,0.03
-10.22,3.54,0.92,-0.24,1.22,-0.07
-11.04,3.29,0.29,0.12,1.06,-0.07
-10.62,3.02,-0.34,0.43,0.86,-0.1
-10.52,3.29,-0.62,0.4,0.72,-0.11
-10.52,3.15,-1.07,0.11,0.54,-0.14
-10.41,3.18,-1.21,-0.11,0.31,-0.14
-10.05,3.31,-1.09,-0.24,0.08,-0.14
-9.49,3.22,-0.92,-0.38,-0.13,-0.14
-9.02,2.79,-0.62,-0.44,-0.32,-0.06
-8.54,2.62,-0.06,-0.5,-0.43,0.01
-8.16,2.43,0.52,-0.61,-0.42,0.08
-7.81,2.2,0.8,-0.74,-0.32,0.12
-7.59,1.72,0.74,-0.74,-0.2,0.12
-7.6,1.16,0.74,-0.6,-0.04,0.18
-8.11,0.82,0.77,-0.28,0.12,0.29
-8.68,1.31,0.87,0.04,0.19,0.38
-9.43,2.29,1.06,0.14,0.18,0.42
