ax,ay,az,gx,gy,gz
-9.98,4.1,-4.24,0.39,0.15,-0.09
-11.62,5.11,-4.99,0.28,-0.1,0.09
-14.6,7.21,-5.21,-0.17,-0.44,0.32
-17.34,9.4,-5.32,-0.9,-0.84,0.2
-18.06,9.83,-5.15,-1.8,-1.25,-0.06
-17.47,9.35,-4.4,-2.51,-1.61,-0.3
-15.65,8.27,-3.46,-2.67,-2.02,-0.57
-12.68,6.96,-3.01,-2.08,-2.33,-0.93
-9.22,5.19,-2.21,-1.27,-2.0,-1.13
-6.65,4.82,-3.96,-0.44,-1.33,-1.28
-4.61,6.0,-6.13,-0.08,-0.96,-1.52
-5.17,5.1,-5.33,-0.02,-1.35,-1.5
-5.01,4.24,-3.66,-0.26,-2.11,-1.12
-3.58,2.79,-1.19,-0.62,-2.15,-0.96
-3.19,0.97,0.19,-0.86,-1.4,-0.91
-3.14,-0.48,0.04,-0.66,-0.73,-0.89
-3.89,-0.88,0.21,0.16,-0.61,-0.71
-5.88,0.42,0.6,0.9,-0.79,-0.58
-6.44,1.42,1.33,1.07,-0.81,-0.4
