ax,ay,az,gx,gy,gz
-11.11,6.29,-9.87,0.61,1.2,0.33
-10.17,7.38,-7.57,0.44,1.1,0.12
-10.79,6.63,-8.43,0.13,1.04,-0.05
-10.36,6.47,-7.77,-0.24,0.92,-0.19
-10.51,5.9,-8.0,-0.54,0.66,-0.28
-10.67,5.37,-8.32,-0.53,0.15,-0.21
-10.62,5.23,-8.21,-0.32,-0.35,-0.18
-10.1,5.75,-7.98,-0.2,-0.62,-0.24
-10.57,6.47,-7.88,-0.31,-0.81,-0.35
-11.69,6.46,-7.83,-0.57,-1.04,-0.44
-13.05,6.19,-8.14,-0.61,-1.24,-0.56
-15.11,7.58,-8.71,-0.35,-1.43,-0.85
-14.31,8.97,-8.45,-0.23,-1.82,-1.47
-13.24,8.49,-8.42,-0.49,-1.84,-1.91
-10.23,6.38,-9.0,-0.83,-2.33,-2.17
-8.08,4.22,-8.47,-0.99,-2.79,-1.95
-5.88,2.67,-6.83,-0.89,-3.05,-1.81
-4.81,1.73,-5.2,-0.48,-2.97,-1.67
-3.56,1.07,-4.2,0.08,-2.78,-1.64
