ax,ay,az,gx,gy,gz
-6.06,5.1,-2.38,0.18,0.87,-0.0
-6.07,4.88,-4.19,0.84,0.47,-0.31
-3.06,3.07,-2.52,1.45,0.47,0.1
-8.09,7.11,-3.33,1.42,0.66,0.13
-6.96,7.53,-4.73,1.02,0.65,0.03
-9.3,8.14,-6.1,0.58,0.57,0.15
-10.07,8.77,-7.71,0.28,0.08,0.19
-10.43,9.33,-8.29,0.36,-0.36,0.12
-11.52,10.56,-8.22,0.56,-1.0,-0.03
-11.48,11.07,-7.87,0.46,-1.72,-0.25
-10.6,11.0,-7.08,0.16,-2.21,-0.45
-9.84,10.05,-6.18,-0.21,-2.43,-0.7
-8.68,8.84,-5.61,-0.37,-2.47,-0.93
-7.61,8.13,-4.65,-0.43,-2.5,-1.1
-6.63,6.62,-3.64,-0.44,-2.48,-1.2
-6.02,5.6,-2.75,-0.29,-2.42,-1.23
-4.91,4.76,-1.64,-0.19,-2.29,-1.2
-4.1,4.11,-0.43,-0.12,-2.04,-1.11
-4.18,3.63,0.49,-0.12,-1.69,-1.02
-4.28,3.11,0.86,-0.12,-1.33,-0.91
