ax,ay,az,gx,gy,gz
-11.12,4.98,-9.44,0.25,0.44,0.66
-11.98,5.79,-8.43,0.15,0.28,0.47
-13.7,6.68,-9.67,0.15,0.06,0.37
-14.31,8.78,-9.45,-0.15,-0.4,0.11
-14.12,10.62,-9.26,-0.64,-1.05,-0.21
-13.84,10.23,-8.51,-1.04,-1.56,-0.61
-13.67,8.46,-8.03,-1.1,-1.68,-1.01
-13.09,7.16,-8.3,-0.91,-1.98,-1.26
-11.41,6.07,-7.56,-0.6,-2.42,-1.39
-8.64,5.61,-6.52,-0.42,-2.6,-1.48
-6.47,4.74,-5.46,-0.43,-2.48,-1.58
-5.85,3.32,-4.51,-0.58,-2.22,-1.56
-5.38,2.05,-3.91,-0.6,-2.19,-1.44
-4.87,1.42,-2.55,-0.37,-2.23,-1.23
-4.56,1.66,-1.22,-0.11,-2.1,-1.15
-4.37,1.67,-0.35,-0.08,-1.76,-1.13
-4.35,1.04,0.65,-0.19,-1.51,-0.99
-4.46,0.74,0.64,-0.1,-1.18,-0.78
-4.6,0.6,0.85,0.16,-1.05,-0.63
