ax,ay,az,gx,gy,gz
-13.24,9.6,-0.38,-0.15,-0.82,-0.71
-13.66,9.77,0.11,-0.15,-0.7,-0.9
-13.56,9.4,0.14,-0.1,-0.64,-1.16
-12.83,8.49,-0.14,0.11,-0.58,-1.37
-12.12,7.69,-0.35,0.36,-0.59,-1.46
-10.8,6.28,-0.6,0.53,-0.87,-1.46
-10.0,5.52,-0.64,0.32,-1.12,-1.34
-8.77,4.42,-0.51,-0.09,-1.48,-1.15
-6.54,2.92,0.14,-0.56,-1.75,-0.87
-5.54,1.99,0.44,-0.6,-1.66,-0.86
-4.78,0.64,0.55,-0.3,-1.41,-0.9
-4.3,-0.14,0.74,0.22,-1.11,-0.83
-4.0,0.34,0.69,0.48,-0.94,-0.67
-4.13,1.5,0.36,0.44,-0.82,-0.4
-4.55,2.33,-0.03,0.2,-0.86,-0.18
-4.66,2.69,-0.04,0.03,-0.96,-0.07
-4.66,2.99,0.18,-0.09,-1.03,0.0
-4.65,3.52,1.19,-0.25,-1.18,0.03
-4.39,3.72,1.75,-0.27,-1.17,0.03
-4.15,3.78,2.22,-0.25,-1.1,-0.01
