ax,ay,az,gx,gy,gz
-10.41,2.6,4.48,1.38,2.06,-1.09
-19.61,3.31,5.58,3.17,2.61,-0.82
-19.61,9.92,4.0,4.37,3.13,-2.23
-19.61,14.87,0.96,4.37,3.35,-3.88
-19.61,12.61,-4.31,4.37,1.87,-4.37
-13.41,8.97,-4.76,4.37,-0.38,-4.37
-0.27,7.64,-2.13,4.37,-1.92,-4.37
4.3,2.13,0.25,3.37,-2.84,-4.37
6.58,-1.81,0.11,1.59,-1.58,-3.44
4.42,-7.99,-0.02,1.56,-1.42,-2.27
4.86,-8.09,1.18,1.94,-1.34,-1.01
2.26,-4.6,1.78,1.2,-0.66,-0.02
-2.08,-2.7,1.98,0.28,-0.4,0.63
-4.53,-1.23,2.42,0.07,-0.25,0.87
-6.4,-0.03,2.87,0.07,0.02,0.95
-8.94,1.72,2.78,0.04,0.2,0.91
-9.73,3.21,2.12,-0.04,0.33,0.79
-10.18,4.22,1.5,-0.08,0.46,0.51
-10.23,4.19,1.28,-0.3,0.5,0.34
