ax,ay,az,gx,gy,gz
-10.51,4.22,-1.72,-0.27,-0.38,-0.04
-10.85,4.09,-1.82,-0.22,-0.36,-0.11
-11.03,4.05,-1.74,-0.11,-0.36,-0.16
-10.84,4.29,-1.12,0.04,-0.31,-0.21
-10.77,4.56,-0.73,0.1,-0.24,-0.27
-10.76,4.73,-0.6,0.07,-0.22,-0.32
-10.85,4.51,-0.63,0.02,-0.16,-0.39
-11.16,4.11,-0.96,0.01,-0.11,-0.46
-11.65,3.96,-1.15,0.06,-0.13,-0.51
-12.09,4.0,-1.36,0.09,-0.2,-0.56
-12.64,4.53,-1.46,0.04,-0.42,-0.7
-12.91,4.94,-1.5,-0.09,-0.62,-0.83
-12.98,5.06,-1.55,-0.21,-0.77,-0.92
-12.92,5.02,-1.5,-0.41,-1.01,-1.11
-12.5,4.79,-1.46,-0.53,-1.17,-1.26
-11.86,4.49,-1.44,-0.57,-1.23,-1.36
-11.07,4.07,-1.34,-0.58,-1.26,-1.46
-10.19,3.69,-1.14,-0.54,-1.24,-1.54
-9.61,3.44,-1.13,-0.51,-1.22,-1.58
-9.26,3.17,-1.12,-0.47,-1.19,-1.6
