ax,ay,az,gx,gy,gz
-18.29,11.68,15.23,0.41,4.37,-4.37
-19.61,11.15,5.22,2.13,3.96,-4.37
-13.47,17.03,1.68,1.76,3.43,-4.37
-10.26,12.01,-7.94,1.3,3.44,-4.37
-3.24,6.96,-7.47,2.59,1.84,-4.37
-4.41,3.19,-4.65,2.72,-0.83,-4.37
1.94,0.62,0.47,1.65,-2.52,-3.42
2.92,-2.72,4.21,0.66,-2.53,-2.66
3.91,-4.15,5.98,0.33,-1.5,-2.31
2.24,-4.89,5.08,0.18,-0.53,-1.31
-0.88,-3.7,4.11,0.26,0.11,-0.29
-2.54,-2.32,2.65,0.73,0.24,0.18
-3.84,0.66,2.93,0.68,0.24,0.51
-4.47,1.26,3.06,0.02,0.22,0.59
-6.15,0.45,3.12,-0.63,-0.03,0.82
-7.05,-0.13,3.63,-1.08,-0.3,1.06
-6.93,-0.03,4.77,-1.46,-0.48,1.21
-6.63,-1.42,5.52,-1.33,-0.41,1.35
-5.94,-2.18,5.99,-0.72,-0.18,1.29
