ax,ay,az,gx,gy,gz
-10.96,5.81,-1.64,1.27,-1.47,-1.16
-11.35,5.69,-0.97,1.68,-1.43,-1.25
-11.85,5.72,-0.43,2.04,-1.38,-1.29
-12.13,6.4,0.05,2.7,-1.24,-1.38
-12.14,7.06,0.07,2.9,-1.16,-1.49
-12.31,7.75,-0.15,2.93,-1.09,-1.59
-12.61,7.7,-0.63,2.82,-1.08,-1.68
-12.9,6.89,-1.53,2.77,-1.2,-1.72
-12.75,6.59,-1.9,2.86,-1.37,-1.7
-12.47,6.34,-2.15,2.93,-1.58,-1.64
-11.48,5.59,-2.45,3.05,-2.01,-1.47
-10.47,5.03,-2.46,3.16,-2.31,-1.32
-9.75,4.62,-2.35,3.23,-2.47,-1.17
-9.05,4.22,-2.22,3.3,-2.61,-1.05
-7.66,3.8,-2.04,3.25,-2.79,-0.81
-6.9,4.55,-1.48,3.06,-2.87,-0.78
-5.65,5.39,-1.13,2.68,-2.85,-0.83
-4.17,5.54,-0.59,1.85,-2.64,-0.97
-2.58,4.77,0.0,0.75,-2.3,-0.98
-1.79,3.94,0.24,0.24,-2.12,-0.89
