ax,ay,az,gx,gy,gz
-6.31,3.32,-1.12,0.63,0.99,0.17
-7.27,2.45,-4.87,1.57,0.73,0.39
-5.75,3.62,-3.9,2.12,0.27,0.21
-8.88,7.44,-4.64,1.52,0.53,0.65
-11.41,8.98,-5.8,0.59,0.36,0.41
-13.03,9.47,-7.32,-0.01,0.08,0.49
-14.27,10.18,-8.66,0.0,-0.68,0.26
-13.41,10.97,-8.49,0.24,-1.46,0.07
-13.25,11.61,-7.88,0.17,-2.15,-0.2
-11.74,10.95,-6.9,-0.05,-2.61,-0.54
-10.49,9.55,-5.99,-0.19,-2.89,-0.82
-9.19,8.3,-4.88,-0.23,-3.04,-1.07
-7.5,6.94,-3.73,-0.17,-2.93,-1.29
-6.25,5.98,-2.77,-0.11,-2.84,-1.34
-5.16,5.09,-1.66,0.01,-2.72,-1.31
-4.21,4.43,-0.51,0.13,-2.46,-1.27
-3.73,3.9,0.06,0.22,-2.06,-1.22
-3.49,3.43,0.66,0.16,-1.74,-1.09
-3.51,3.27,1.09,0.01,-1.46,-0.91
-3.71,3.16,1.61,-0.14,-1.23,-0.75
