ax,ay,az,gx,gy,gz
-6.08,5.77,-1.38,-0.2,0.73,0.52
-6.48,6.39,-4.07,-0.26,0.47,0.59
-0.76,4.91,-0.58,-0.11,0.05,0.57
-6.0,9.17,-1.97,-0.39,1.34,1.27
-6.94,8.3,-4.48,0.31,1.23,0.63
-8.68,10.44,-6.44,1.02,0.9,0.62
-10.7,12.9,-8.38,1.54,-0.06,0.36
-10.12,15.21,-9.06,1.63,-0.99,0.08
-10.42,16.79,-9.74,1.01,-1.49,-0.33
-11.32,16.48,-9.92,0.24,-2.26,-0.6
-10.55,14.94,-9.44,-0.33,-3.03,-0.93
-9.23,13.11,-9.08,-0.29,-3.43,-1.4
-7.75,10.85,-8.34,0.13,-3.62,-1.9
-5.94,9.93,-6.86,0.14,-3.81,-1.95
-4.17,9.01,-5.74,-0.26,-3.62,-1.99
-2.85,7.23,-4.81,-0.53,-3.44,-2.0
-1.92,4.96,-3.45,-0.23,-3.37,-1.94
-0.93,3.78,-1.61,0.35,-3.13,-1.77
-0.79,3.73,-0.05,0.59,-2.62,-1.5
-0.51,3.75,1.05,0.38,-2.04,-1.26
