ax,ay,az,gx,gy,gz
-3.3,5.19,-3.8,0.57,2.08,-0.53
-4.76,3.45,-6.87,1.01,1.33,-0.46
-5.94,5.5,-5.72,1.23,0.27,0.08
-5.38,5.2,-6.54,1.07,0.53,0.2
-8.43,6.94,-8.94,0.73,0.62,0.38
-10.79,8.63,-11.84,0.26,-0.15,0.53
-11.19,10.26,-12.95,0.21,-1.25,0.47
-10.59,11.64,-13.29,0.28,-2.05,0.27
-10.34,12.84,-12.67,0.09,-3.04,0.09
-8.83,12.32,-11.24,-0.17,-3.89,-0.31
-6.84,11.07,-8.95,-0.41,-3.9,-0.73
-6.25,8.68,-7.4,-0.36,-3.62,-1.04
-5.67,7.92,-6.2,-0.27,-3.85,-1.07
-4.02,7.33,-4.84,-0.29,-3.63,-1.22
-3.28,6.22,-3.79,-0.36,-3.15,-1.22
-3.48,5.36,-3.08,-0.28,-2.72,-1.22
-3.32,4.78,-2.41,-0.09,-2.55,-1.15
-2.81,4.32,-1.22,0.17,-2.33,-1.07
-2.51,4.07,-0.16,0.34,-1.94,-0.98
-2.72,3.73,0.43,0.29,-1.52,-0.84
