ax,ay,az,gx,gy,gz
-9.07,5.97,-0.57,-0.09,-0.57,-0.24
-9.36,5.73,-0.66,0.09,-0.51,-0.27
-9.66,5.57,-0.63,0.39,-0.41,-0.3
-10.14,5.8,-0.59,1.0,-0.17,-0.4
-10.98,6.82,-0.69,1.85,0.25,-0.63
-11.57,7.42,-1.18,2.23,0.45,-0.79
-12.29,8.03,-1.8,2.5,0.54,-0.92
-12.72,8.64,-2.51,2.66,0.42,-0.97
-12.8,9.1,-3.17,2.61,0.05,-0.99
-12.66,8.97,-3.18,2.47,-0.29,-0.95
-12.46,8.68,-3.0,2.31,-0.68,-0.9
-11.65,8.46,-2.16,2.01,-1.27,-0.89
-10.88,8.51,-1.63,1.67,-1.57,-0.94
-10.23,8.36,-1.51,1.39,-1.64,-1.05
-9.96,7.99,-1.48,1.18,-1.66,-1.16
-9.41,7.07,-1.5,1.0,-1.7,-1.28
-8.94,6.14,-1.59,0.9,-1.78,-1.33
-8.79,5.7,-1.62,0.9,-1.85,-1.32
-8.7,5.28,-1.66,0.94,-1.92,-1.31
-8.66,4.98,-1.58,1.0,-2.0,-1.29
