ax,ay,az,gx,gy,gz
-11.26,7.2,-8.94,0.65,0.0,0.19
-12.14,8.22,-9.47,0.45,-0.21,-0.02
-13.59,9.31,-10.27,0.17,-0.66,-0.25
-13.89,10.21,-9.67,-0.31,-1.23,-0.58
-13.58,9.94,-9.05,-0.85,-1.56,-0.95
-13.54,8.52,-9.18,-0.96,-1.85,-1.28
-12.89,6.81,-8.83,-0.74,-2.5,-1.47
-11.25,5.61,-7.27,-0.47,-3.01,-1.44
-9.16,3.96,-5.25,-0.14,-3.3,-1.41
-6.94,2.58,-3.46,0.13,-3.19,-1.26
-5.21,2.11,-1.8,0.15,-2.74,-1.14
-4.56,1.22,-1.35,0.17,-2.08,-0.99
-4.12,2.02,-2.78,0.3,-1.55,-0.93
-4.39,2.81,-2.89,0.31,-1.24,-1.04
-4.44,2.14,-2.74,0.11,-1.25,-1.0
-4.36,1.55,-1.97,-0.1,-1.55,-0.7
-4.13,1.7,-0.57,-0.33,-1.64,-0.52
-3.97,1.24,-0.02,-0.38,-1.1,-0.51
-4.45,0.69,-0.46,0.01,-0.6,-0.57
