ax,ay,az,gx,gy,gz
-6.58,4.98,-3.55,0.64,2.29,-0.08
-8.51,5.07,-6.73,1.15,1.99,0.18
-11.7,6.83,-8.44,1.45,0.7,0.45
-11.71,10.88,-9.64,1.49,-0.39,0.42
-11.9,13.8,-10.44,0.82,-1.09,0.2
-12.34,13.94,-11.61,0.26,-1.88,-0.27
-11.61,12.66,-11.76,0.4,-2.74,-0.72
-11.11,11.78,-10.82,0.73,-3.49,-1.05
-9.5,11.1,-9.11,0.99,-4.26,-1.4
-6.53,10.78,-5.81,1.0,-4.36,-1.94
-4.42,9.33,-3.74,0.72,-4.05,-2.03
-3.34,7.61,-2.56,0.43,-3.63,-2.1
-2.29,5.75,-1.59,0.53,-3.2,-2.09
-2.0,4.46,-0.77,0.8,-2.78,-1.91
-2.15,4.24,0.25,0.74,-2.44,-1.65
-2.15,3.44,1.02,0.53,-2.08,-1.4
-2.6,3.17,1.69,0.22,-1.62,-1.14
-3.31,2.61,1.78,0.07,-1.23,-0.93
-3.99,2.24,1.65,0.1,-0.88,-0.75
-5.03,1.88,1.45,0.3,-0.64,-0.51
