ax,ay,az,gx,gy,gz
-13.81,4.08,-1.21,0.04,0.25,-0.09
-17.67,6.51,-0.68,0.08,-0.06,-0.17
-18.01,8.76,-1.45,-0.47,-0.29,-0.64
-15.77,9.9,-1.33,-1.35,-0.38,-0.99
-15.31,8.39,-2.07,-1.76,-0.36,-1.46
-13.53,5.62,-2.24,-1.36,-0.53,-1.83
-11.94,2.79,-2.51,-0.47,-1.02,-1.8
-9.9,1.04,-2.15,0.38,-1.43,-1.46
-7.5,0.48,-1.08,0.86,-1.76,-1.16
-5.91,0.8,-0.14,0.83,-1.5,-0.91
-4.3,0.77,0.17,0.57,-1.09,-0.9
-3.5,-0.0,0.33,0.18,-0.56,-0.75
-4.21,-0.73,-0.35,-0.08,-0.27,-0.34
-4.27,-1.44,-1.63,0.23,-0.45,0.06
-3.1,-0.23,-1.12,0.85,-0.67,0.33
-2.09,1.93,-0.9,1.17,-0.24,0.16
-3.16,2.92,-1.18,0.88,0.22,0.16
-4.92,3.04,-1.38,0.33,0.08,0.31
-5.21,3.25,-1.45,-0.09,-0.4,0.47
