ax,ay,az,gx,gy,gz
-5.06,4.24,-1.43,0.65,2.03,-0.06
-5.7,3.53,-4.53,1.25,1.02,0.17
-4.88,3.98,-3.07,1.33,0.45,0.57
-6.09,5.97,-3.5,1.03,0.72,0.77
-7.79,6.64,-5.36,1.0,0.98,0.82
-10.21,8.43,-8.04,1.27,0.72,0.81
-11.32,11.63,-10.11,1.48,-0.18,0.65
-10.6,13.94,-10.35,1.33,-0.91,0.36
-10.89,15.56,-10.21,0.81,-1.48,0.09
-11.0,15.51,-9.83,0.33,-2.41,-0.23
-9.71,14.42,-8.55,0.15,-3.13,-0.68
-7.86,13.19,-7.38,0.05,-3.32,-1.12
-6.3,12.17,-6.06,-0.16,-3.38,-1.35
-5.04,10.84,-5.29,-0.35,-3.37,-1.49
-4.23,9.53,-4.26,-0.33,-3.29,-1.68
-3.17,8.08,-3.45,-0.23,-3.05,-1.79
-2.7,7.07,-2.58,-0.11,-2.85,-1.8
-2.32,6.36,-1.19,-0.2,-2.65,-1.7
-2.3,5.48,-0.23,-0.36,-2.32,-1.59
-2.45,4.39,0.18,-0.12,-1.98,-1.5
