ax,ay,az,gx,gy,gz
-13.78,8.17,-6.75,-0.11,-0.9,0.29
-14.92,9.49,-7.19,-0.37,-0.93,0.04
-14.45,9.62,-8.38,-0.42,-1.09,-0.56
-15.21,8.65,-8.27,-0.56,-1.38,-0.9
-15.14,7.91,-8.93,-0.94,-2.14,-0.93
-11.61,6.52,-8.0,-1.21,-2.82,-0.77
-7.76,5.88,-8.25,-0.93,-2.81,-0.91
-5.48,5.88,-8.35,-0.45,-2.59,-1.39
-6.11,5.52,-7.0,-0.25,-2.44,-1.61
-6.52,4.92,-6.04,-0.26,-2.77,-1.7
-4.92,3.94,-4.34,-0.34,-2.86,-1.77
-4.3,2.3,-2.64,-0.33,-2.58,-1.76
-4.27,0.91,-2.09,-0.14,-2.14,-1.84
-3.93,-0.51,-1.26,0.19,-2.03,-1.75
-3.71,-0.68,0.04,0.44,-1.97,-1.47
-3.82,-0.02,0.94,0.51,-1.82,-1.13
-4.58,0.35,1.27,0.38,-1.5,-0.92
-4.7,0.26,1.82,0.2,-1.29,-0.79
-4.53,-0.06,2.57,0.09,-1.09,-0.63
