ax,ay,az,gx,gy,gz
-13.07,3.56,-0.57,0.16,-0.13,0.01
-13.26,3.88,-0.16,0.23,-0.17,0.01
-13.38,4.28,0.08,0.26,-0.22,-0.04
-13.58,4.34,0.45,0.25,-0.26,-0.14
-14.19,4.01,1.03,0.26,-0.32,-0.27
-14.68,3.83,1.19,0.3,-0.36,-0.33
-15.31,3.77,1.21,0.38,-0.4,-0.39
-16.13,4.08,0.93,0.44,-0.47,-0.53
-16.61,4.63,0.34,0.49,-0.6,-0.8
-16.2,4.92,-0.07,0.48,-0.67,-0.95
-15.9,4.89,-0.49,0.46,-0.76,-1.09
-15.22,4.33,-1.17,0.61,-1.06,-1.29
-14.53,4.12,-1.59,0.82,-1.33,-1.4
-13.81,4.11,-1.83,0.97,-1.51,-1.47
-13.47,3.91,-1.93,1.1,-1.68,-1.51
-12.36,4.08,-2.33,1.25,-2.02,-1.57
-11.83,3.91,-2.42,1.26,-2.1,-1.55
-11.13,3.74,-2.4,1.27,-2.18,-1.55
-10.6,3.48,-2.3,1.26,-2.22,-1.54
-10.07,3.21,-2.14,1.25,-2.24,-1.52
