ax,ay,az,gx,gy,gz
-10.85,6.13,0.2,1.71,-0.21,-0.49
-11.48,6.02,0.12,1.96,-0.18,-0.51
-12.07,5.85,0.17,2.32,-0.19,-0.54
-12.73,6.1,0.42,2.78,-0.27,-0.57
-12.85,8.29,1.28,3.51,-0.41,-0.69
-12.8,9.47,1.53,3.62,-0.42,-0.84
-12.72,10.63,1.39,3.5,-0.42,-0.95
-13.02,10.54,0.74,3.28,-0.54,-1.16
-13.34,9.89,-0.26,3.1,-0.82,-1.42
-13.29,9.17,-0.91,3.06,-1.02,-1.56
-12.95,8.29,-1.49,3.11,-1.21,-1.67
-11.96,7.13,-2.4,3.36,-1.56,-1.79
-11.29,6.82,-2.6,3.52,-1.72,-1.85
-10.69,6.67,-2.73,3.64,-1.88,-1.92
-9.62,6.47,-2.57,3.68,-2.12,-2.02
-8.02,6.47,-1.85,3.45,-2.43,-2.03
-7.1,6.35,-1.3,3.15,-2.5,-1.94
-6.34,6.09,-0.88,2.86,-2.49,-1.81
-5.75,5.9,-0.6,2.54,-2.44,-1.67
-4.89,5.38,-0.09,1.9,-2.24,-1.4
