ax,ay,az,gx,gy,gz
-17.33,1.52,5.95,2.83,3.23,-1.29
-19.61,-1.11,1.64,4.37,3.91,-1.47
-19.61,5.46,-3.08,4.37,2.88,-1.99
-19.61,10.62,-8.74,4.37,2.06,-2.29
-14.72,11.24,-13.66,4.37,0.28,-2.11
-8.84,9.97,-11.98,4.37,-2.56,-1.96
-2.24,6.49,-5.69,1.75,-4.37,-1.52
2.43,1.03,1.02,-1.59,-4.37,-1.45
4.62,-3.38,4.42,-2.76,-3.98,-1.66
2.9,-7.61,4.73,-2.37,-2.55,-1.43
0.98,-9.04,4.68,-0.77,-1.78,-0.36
0.23,-5.91,4.51,0.58,-1.14,0.49
-1.49,-2.5,4.2,1.0,-0.58,0.87
-2.79,0.58,3.62,0.55,0.15,0.78
-4.63,0.57,2.61,0.21,0.74,0.51
-7.1,1.21,2.24,0.03,0.79,0.45
-8.59,2.43,2.59,-0.25,0.59,0.55
-8.39,2.18,2.79,-0.62,0.51,0.63
-8.72,1.54,2.13,-0.64,0.65,0.53
