ax,ay,az,gx,gy,gz
-19.61,-0.62,0.57,3.7,3.33,-1.63
-19.61,5.41,-3.75,4.37,1.98,-1.39
-19.61,14.26,-7.71,4.37,1.2,-2.03
-15.6,13.51,-9.53,4.37,0.18,-2.9
-11.68,8.16,-9.16,3.37,-1.25,-2.72
-6.47,5.28,-4.4,3.18,-2.47,-2.24
-0.09,4.55,-0.87,2.78,-2.47,-2.64
-0.49,2.31,0.34,1.17,-1.82,-1.84
0.16,-0.38,-0.66,0.4,-0.91,-1.34
-0.65,-3.64,-1.56,1.18,-1.12,-0.98
-0.2,-1.82,0.07,1.46,-0.98,-0.34
-1.35,-0.9,1.23,0.67,-0.49,0.04
-3.97,-1.35,0.52,-0.06,-0.19,0.24
-5.49,-0.97,0.4,-0.15,-0.15,0.44
-7.58,0.07,1.23,0.18,-0.28,0.52
-8.35,1.47,1.53,0.33,-0.26,0.66
-9.18,2.75,1.51,0.06,-0.1,0.69
-9.47,3.56,0.97,-0.4,0.11,0.42
-10.41,2.56,0.62,-0.5,0.17,0.28
