ax,ay,az,gx,gy,gz
-15.32,-0.58,2.18,4.37,4.37,-1.44
-19.61,-1.19,-7.91,4.37,4.37,-1.25
-19.61,7.24,-11.4,4.37,2.05,-1.42
-19.61,7.65,-12.27,4.37,0.5,-2.28
-17.27,2.2,-11.92,4.24,-1.81,-1.8
-10.34,-0.47,-6.81,3.38,-4.0,-0.67
2.31,1.2,-1.07,2.41,-3.31,-1.24
3.09,-0.9,-1.06,0.91,-2.79,-1.09
4.11,-1.79,-2.47,-0.22,-1.94,0.47
5.0,-3.21,-3.69,0.37,-1.32,0.83
1.94,-0.47,-2.89,1.04,-1.17,1.09
-1.62,1.7,-0.24,0.44,-0.84,1.42
-4.76,3.21,2.05,-0.22,-0.55,0.79
-6.65,3.01,3.61,-0.53,-0.13,0.49
-9.28,3.1,3.42,-0.62,0.25,0.28
-10.9,2.26,2.02,-0.41,0.37,0.15
-10.52,2.08,-0.01,-0.11,0.4,0.05
-10.59,1.64,-1.36,0.01,0.23,-0.08
-10.21,1.19,-1.55,-0.03,-0.08,-0.1
