ax,ay,az,gx,gy,gz
-5.14,4.92,-2.21,0.87,0.37,0.09
-6.05,5.79,-3.73,1.45,0.28,0.16
-7.93,6.67,-3.71,1.71,-0.32,0.29
-9.92,9.3,-4.35,1.77,-0.52,0.23
-9.65,11.61,-5.03,1.63,-0.5,-0.14
-11.16,13.25,-6.38,1.27,-0.56,-0.43
-12.01,14.41,-7.08,0.89,-1.17,-0.83
-11.62,14.23,-7.37,0.61,-1.66,-1.29
-11.26,12.63,-7.59,0.64,-2.15,-1.65
-10.3,10.87,-7.13,0.88,-2.72,-2.07
-8.68,9.0,-6.02,1.12,-3.05,-2.26
-6.9,8.67,-4.49,0.86,-3.18,-2.32
-4.94,7.06,-3.27,0.61,-3.12,-2.26
-3.56,5.71,-1.32,0.63,-2.91,-2.11
-2.61,4.74,-0.33,0.68,-2.41,-1.98
-2.7,3.56,-0.04,0.72,-1.98,-1.83
-3.0,2.52,0.57,0.88,-1.81,-1.54
-2.89,3.05,1.57,0.67,-1.69,-1.22
-2.67,2.59,1.92,0.24,-1.31,-0.93
-3.28,2.05,1.89,0.13,-0.89,-0.67
