ax,ay,az,gx,gy,gz
-10.75,6.18,-8.99,0.29,-0.12,0.05
-12.32,7.26,-9.6,-0.04,-0.34,-0.05
-15.55,8.2,-10.38,-0.64,-1.05,-0.01
-17.14,10.89,-10.88,-1.04,-1.95,0.12
-14.85,12.88,-11.58,-1.0,-2.21,-0.5
-13.6,12.16,-12.46,-0.88,-2.37,-1.24
-11.28,10.16,-12.38,-1.16,-3.15,-1.65
-8.1,7.42,-10.61,-1.71,-3.86,-1.82
-5.71,5.08,-8.45,-1.8,-3.99,-1.9
-3.58,2.94,-6.37,-1.47,-3.74,-2.14
-2.22,1.29,-3.75,-1.01,-3.26,-2.31
-2.36,-0.42,-2.27,-0.47,-2.67,-2.41
-2.93,-1.59,-1.43,0.03,-2.55,-2.0
-2.18,-0.87,0.4,0.26,-2.21,-1.57
-1.63,-0.33,1.11,0.24,-1.48,-1.34
-2.65,-0.73,0.9,0.24,-0.78,-1.17
-3.97,-1.16,0.64,0.52,-0.54,-0.94
-4.48,-0.78,0.53,0.87,-0.68,-0.5
-4.48,0.95,0.71,1.02,-0.69,-0.1
