ax,ay,az,gx,gy,gz
-3.26,6.97,-4.12,1.53,1.46,-0.21
-4.3,6.61,-5.76,2.1,-0.2,-0.18
-2.8,9.31,-3.89,1.92,-0.71,0.57
-3.22,10.08,-3.52,1.31,-0.39,0.46
-5.09,11.8,-5.04,0.79,0.0,0.44
-7.71,13.63,-7.88,0.82,-0.43,0.2
-7.97,15.64,-9.85,1.24,-1.44,-0.09
-7.14,17.32,-10.55,1.72,-2.17,-0.6
-7.1,18.26,-10.37,1.44,-2.7,-1.13
-6.81,17.17,-9.84,0.59,-3.48,-1.49
-5.23,14.47,-8.96,0.1,-4.02,-1.87
-3.8,12.21,-8.28,0.48,-4.04,-2.37
-3.49,9.73,-7.75,1.39,-4.07,-2.52
-3.07,9.83,-6.21,1.85,-4.27,-2.53
-1.65,9.5,-5.26,1.51,-3.98,-2.41
-1.82,8.43,-4.56,0.86,-3.63,-2.26
-2.0,6.37,-4.15,0.73,-3.5,-2.09
-2.12,5.19,-3.08,1.03,-3.35,-1.91
-1.73,5.0,-1.61,1.13,-3.03,-1.76
-1.65,4.82,-0.29,0.76,-2.63,-1.5
