ax,ay,az,gx,gy,gz
-12.79,7.69,-11.42,0.16,0.37,0.34
-12.87,9.46,-10.55,0.28,-0.31,0.09
-14.4,11.43,-10.51,-0.22,-0.96,-0.26
-14.81,11.13,-9.72,-1.2,-1.4,-0.63
-14.18,8.92,-10.43,-1.58,-1.84,-1.08
-12.3,6.71,-9.79,-1.31,-2.38,-1.23
-9.44,5.81,-9.06,-0.66,-2.5,-1.43
-8.04,6.05,-8.36,-0.4,-2.4,-1.66
-8.15,5.75,-7.71,-0.7,-2.56,-1.72
-6.79,3.86,-6.98,-0.75,-2.6,-1.78
-5.98,1.61,-6.37,-0.21,-2.62,-1.6
-5.83,1.09,-4.74,0.34,-2.75,-1.43
-6.2,1.65,-3.04,0.64,-2.38,-1.36
-5.71,1.98,-2.93,0.76,-1.84,-1.55
-4.7,1.42,-1.76,0.83,-1.47,-1.63
-4.18,0.64,-1.62,0.67,-1.29,-1.35
-4.32,-0.6,-1.34,0.4,-1.31,-0.92
-4.27,-0.36,-0.68,0.04,-1.6,-0.48
-3.97,-0.13,0.45,-0.31,-1.56,-0.28
