ax,ay,az,gx,gy,gz
-18.57,10.81,-11.7,0.2,-1.67,-0.56
-16.0,11.86,-10.2,-0.32,-2.44,-0.85
-13.44,10.2,-8.73,-1.12,-2.87,-1.25
-10.83,7.97,-8.04,-1.85,-3.06,-1.57
-7.58,4.93,-7.14,-2.12,-3.09,-1.61
-5.24,2.18,-6.67,-1.7,-3.16,-1.58
-4.07,0.11,-4.95,-0.89,-3.14,-1.3
-3.57,-0.06,-3.9,0.07,-2.89,-1.14
-2.91,1.63,-3.75,0.56,-2.38,-1.26
-3.47,1.95,-3.45,0.58,-2.01,-1.35
-4.3,1.13,-3.23,0.39,-2.17,-1.17
-3.52,1.0,-1.74,0.15,-2.51,-0.87
-2.77,0.71,0.12,-0.03,-2.45,-0.64
-3.1,0.27,1.14,-0.04,-1.97,-0.57
-3.57,-0.08,1.97,0.11,-1.38,-0.56
-3.96,-0.28,2.69,0.32,-1.02,-0.4
-5.0,0.32,3.36,0.41,-0.88,-0.22
-6.13,0.92,3.77,0.42,-0.64,-0.23
-6.38,1.0,3.7,0.41,-0.24,-0.08
