ax,ay,az,gx,gy,gz
-19.61,5.75,9.31,2.28,3.72,-2.78
-19.61,6.35,5.17,3.86,2.52,-2.81
-19.61,15.23,5.54,3.75,1.46,-3.29
-15.31,12.36,0.51,3.47,1.92,-4.37
-9.3,8.88,-3.12,3.9,1.15,-4.37
-5.4,5.93,-5.78,3.51,-0.22,-4.35
-1.85,1.13,-7.97,2.71,-2.19,-3.34
2.37,-0.63,-3.51,1.66,-3.06,-2.83
3.58,-1.94,-0.99,0.11,-2.95,-2.29
3.76,-6.2,-0.68,-0.04,-2.64,-1.15
0.87,-3.31,2.22,0.11,-1.58,-0.33
-0.54,-2.13,2.21,0.41,-1.11,-0.24
-1.75,-0.68,3.96,0.06,-0.4,0.12
-4.38,-0.34,4.3,-0.3,0.14,0.11
-6.77,-0.25,4.69,-0.49,0.14,0.46
-7.48,-0.58,4.32,-0.36,0.06,0.83
-7.85,0.5,4.73,-0.16,-0.11,1.0
-7.66,1.94,4.78,-0.32,-0.16,1.07
-7.39,2.63,4.98,-0.78,0.08,0.92
