ax,ay,az,gx,gy,gz
-11.15,7.19,-6.76,0.62,0.5,0.12
-11.44,8.55,-6.51,0.17,0.28,-0.0
-13.13,8.27,-7.3,-0.32,0.04,-0.09
-13.8,8.86,-7.41,-0.55,-0.55,-0.15
-13.33,10.07,-6.89,-0.75,-0.98,-0.3
-14.5,10.36,-7.12,-1.0,-1.32,-0.54
-16.15,9.52,-7.64,-1.08,-1.71,-0.78
-16.01,9.5,-7.82,-1.0,-2.43,-1.01
-13.19,9.39,-6.46,-1.11,-3.09,-1.17
-11.0,8.95,-5.3,-1.48,-3.06,-1.52
-10.44,6.85,-6.35,-1.77,-2.76,-1.82
-7.97,4.47,-5.99,-1.7,-2.98,-1.82
-5.18,3.17,-5.03,-1.36,-3.19,-1.56
-3.01,1.83,-3.47,-0.9,-3.31,-1.35
-1.41,0.99,-1.78,-0.39,-3.22,-1.04
-0.58,0.81,-0.52,0.05,-2.77,-0.91
-0.38,0.65,0.51,0.34,-2.13,-1.02
-0.16,0.82,0.84,0.59,-1.64,-0.77
-0.94,1.49,1.47,0.81,-1.38,-0.59
