ax,ay,az,gx,gy,gz
-9.94,0.54,1.4,-0.21,0.01,-0.33
-9.01,0.04,0.85,-0.07,-0.25,-0.26
-7.78,0.16,1.2,0.01,-0.27,-0.07
-7.62,0.42,1.28,0.04,-0.13,-0.06
-7.42,0.3,1.36,0.07,0.05,-0.04
-7.66,0.06,1.1,0.12,0.11,0.04
-8.1,-0.03,1.16,0.22,0.07,0.14
-8.48,0.18,1.25,0.34,0.11,0.24
-8.76,0.54,1.41,0.36,0.17,0.27
-9.17,1.02,1.71,0.3,0.26,0.24
-9.56,1.19,1.92,0.22,0.35,0.22
-9.91,1.35,2.03,0.15,0.38,0.19
-9.89,1.42,2.07,0.1,0.41,0.18
-9.75,1.57,2.13,0.08,0.5,0.16
-9.88,1.72,1.96,0.05,0.68,0.1
-10.14,1.69,1.55,0.08,0.8,0.01
-10.56,1.54,0.94,0.14,0.8,-0.04
-10.82,1.51,0.52,0.2,0.7,-0.06
-11.19,1.55,0.29,0.2,0.55,-0.08
-11.43,1.74,0.15,0.14,0.37,-0.11
