ax,ay,az,gx,gy,gz
-8.5,2.64,1.42,-0.13,0.35,0.09
-9.42,2.6,1.44,-0.13,0.47,0.01
-10.21,2.37,1.09,-0.11,0.5,-0.05
-10.82,2.44,0.91,-0.06,0.49,-0.11
-11.16,2.33,0.68,-0.1,0.4,-0.17
-11.24,2.09,0.47,-0.13,0.24,-0.16
-11.12,1.83,0.35,-0.1,0.09,-0.15
-10.8,1.74,0.42,-0.05,-0.05,-0.15
-10.25,1.68,0.53,-0.03,-0.15,-0.1
-9.63,1.69,0.7,-0.04,-0.22,-0.04
-9.02,1.68,0.89,-0.06,-0.22,0.01
-8.51,1.62,0.99,-0.02,-0.2,0.06
-8.02,1.66,1.01,0.06,-0.15,0.12
-7.64,1.89,0.96,0.12,-0.09,0.17
-7.46,2.11,1.0,0.15,-0.02,0.2
-7.49,2.27,1.1,0.18,0.03,0.23
-7.52,2.44,1.2,0.2,0.08,0.25
-7.65,2.68,1.35,0.21,0.17,0.25
-7.9,2.83,1.42,0.2,0.26,0.24
-8.21,2.92,1.36,0.19,0.35,0.22
