ax,ay,az,gx,gy,gz
-14.87,11.54,-6.93,-0.46,-1.16,-0.38
-16.13,12.84,-7.37,-0.92,-1.02,-0.9
-16.07,13.18,-8.76,-0.86,-1.32,-1.53
-13.2,12.03,-8.82,-0.72,-1.68,-2.3
-11.02,9.17,-8.05,-0.63,-2.28,-2.71
-9.65,6.43,-6.46,-0.66,-2.56,-2.81
-8.48,3.63,-5.62,-0.47,-2.39,-2.74
-5.93,1.04,-4.75,-0.17,-2.62,-2.57
-2.89,-0.45,-2.94,0.02,-2.56,-2.19
-1.46,-1.47,-1.5,0.02,-2.21,-1.81
-2.62,-1.21,-0.59,-0.32,-1.84,-1.3
-3.15,-1.31,-0.61,-0.49,-1.82,-0.81
-2.56,-1.31,0.1,-0.36,-1.49,-0.44
-1.98,-0.89,0.38,-0.07,-0.68,-0.37
-3.17,-0.6,0.07,0.41,-0.13,-0.31
-4.23,0.38,-0.17,0.85,-0.16,-0.23
-4.95,1.29,-0.0,1.01,-0.2,-0.08
-5.08,1.77,-0.19,0.93,-0.15,0.02
-5.45,1.9,-0.07,0.71,-0.0,0.06
