ax,ay,az,gx,gy,gz
-12.0,3.26,1.76,1.1,-0.36,0.01
-12.96,3.56,1.99,1.7,-0.5,0.01
-13.42,4.59,2.59,2.27,-0.66,-0.06
-12.73,7.27,3.99,2.49,-0.45,-0.28
-12.29,8.25,3.91,2.13,-0.24,-0.38
-12.03,8.32,3.36,1.66,-0.11,-0.53
-11.48,5.87,2.11,1.4,-0.19,-0.72
-11.31,4.68,1.54,1.61,-0.31,-0.74
-11.42,3.92,1.2,1.88,-0.55,-0.64
-11.14,4.13,0.87,2.11,-0.96,-0.52
-10.35,5.35,0.78,2.0,-1.1,-0.7
-9.86,5.82,0.73,1.49,-1.05,-1.02
-10.37,4.26,0.4,0.8,-0.96,-1.21
-11.25,3.14,0.15,0.69,-1.08,-1.12
-10.82,2.3,-0.06,1.11,-1.37,-0.87
-9.77,2.56,0.11,1.74,-1.67,-0.65
-8.99,3.49,0.43,2.06,-1.76,-0.64
-8.03,4.83,0.68,2.24,-1.74,-0.75
-7.02,6.66,1.12,1.99,-1.48,-1.24
-6.51,6.87,1.21,1.49,-1.18,-1.5
