ax,ay,az,gx,gy,gz
-9.82,6.38,-9.47,-0.44,0.45,0.8
-9.88,6.54,-10.09,-0.27,0.37,0.71
-11.03,7.71,-10.92,0.01,0.04,0.47
-12.11,8.55,-11.74,0.09,-0.53,0.25
-13.66,9.7,-12.12,-0.36,-1.19,0.07
-13.84,10.61,-11.5,-1.09,-1.8,-0.2
-13.36,10.94,-11.36,-1.64,-2.3,-0.69
-12.34,10.23,-11.51,-1.58,-2.65,-1.19
-10.64,9.25,-11.04,-1.18,-3.12,-1.67
-8.46,8.09,-9.78,-0.95,-3.62,-1.95
-7.71,7.37,-7.45,-1.24,-3.81,-1.99
-6.85,6.42,-6.33,-1.66,-3.58,-2.07
-5.26,4.31,-5.54,-1.59,-3.44,-2.29
-4.45,1.93,-3.89,-1.08,-3.13,-2.43
-4.98,0.53,-2.78,-0.47,-2.82,-2.33
-5.21,-0.13,-1.36,-0.05,-2.74,-2.09
-4.38,-0.26,0.25,0.02,-2.42,-1.89
-3.61,-1.46,0.8,0.02,-1.85,-1.64
-3.04,-2.83,0.59,0.25,-1.32,-1.27
