ax,ay,az,gx,gy,gz
-9.29,5.58,-7.53,0.64,0.1,-0.06
-8.47,6.17,-7.0,0.48,-0.29,-0.02
-8.15,6.51,-6.31,0.13,-0.24,-0.08
-8.94,6.14,-6.57,-0.15,-0.17,-0.21
-10.13,5.6,-7.09,-0.22,-0.35,-0.17
-10.6,5.94,-7.89,-0.15,-0.74,-0.14
-10.78,6.3,-8.19,-0.12,-1.17,-0.08
-10.69,6.0,-8.17,-0.09,-1.4,-0.22
-10.89,4.74,-8.73,-0.17,-1.46,-0.07
-12.17,3.63,-9.31,-0.29,-2.1,0.33
-13.18,6.01,-8.08,-0.37,-3.44,1.01
-13.51,11.14,-4.61,-0.77,-4.31,1.07
-12.1,12.38,-3.44,-1.23,-3.22,-0.07
-9.82,8.49,-4.83,-1.36,-2.62,-0.71
-7.64,6.06,-4.62,-1.07,-2.59,-0.83
-5.07,3.82,-3.57,-0.58,-2.78,-0.7
-3.41,3.2,-2.51,-0.22,-2.77,-0.49
-1.67,2.99,-2.21,0.0,-2.33,-0.66
-0.3,2.72,-1.89,0.15,-1.64,-1.06
