ax,ay,az,gx,gy,gz
-11.52,8.88,-7.66,-1.16,-1.92,-0.89
-12.05,8.11,-7.95,-1.33,-1.54,-1.26
-12.11,6.67,-8.19,-1.08,-1.73,-1.64
-10.6,5.52,-7.96,-0.82,-2.18,-1.64
-8.99,4.5,-6.88,-0.85,-2.6,-1.63
-7.81,2.6,-5.56,-1.06,-2.71,-1.47
-7.06,1.44,-3.85,-1.3,-2.75,-1.13
-6.39,0.97,-2.97,-1.28,-2.66,-0.93
-5.36,0.19,-2.06,-0.91,-2.29,-0.86
-4.46,-0.53,-1.65,-0.41,-1.75,-0.8
-4.26,0.22,-1.71,-0.03,-1.25,-0.68
-4.63,1.48,-2.16,0.13,-0.92,-0.58
-5.08,1.93,-2.24,0.24,-0.78,-0.54
-4.98,1.27,-2.07,0.48,-0.76,-0.56
-4.64,1.1,-1.42,0.72,-0.64,-0.5
-4.01,1.65,-1.24,0.8,-0.27,-0.4
-4.55,2.08,-1.68,0.87,0.13,-0.52
-5.63,1.29,-1.98,1.15,0.2,-0.63
-6.0,0.69,-1.7,1.29,0.02,-0.42
