ax,ay,az,gx,gy,gz
-19.61,5.07,9.09,3.32,3.98,-2.61
-19.61,8.08,5.99,4.37,4.37,-3.2
-19.61,16.61,0.71,4.37,4.37,-4.37
-18.4,14.94,-6.62,4.37,4.37,-4.37
-13.54,9.92,-11.64,4.37,2.06,-4.37
-7.19,6.7,-10.26,4.37,-1.3,-3.64
0.3,3.83,-3.74,4.37,-3.54,-2.58
5.65,0.57,3.35,1.8,-3.6,-2.04
4.75,-5.01,5.85,-0.19,-2.74,-1.76
3.46,-7.87,5.48,-0.73,-1.96,-0.83
2.69,-7.92,3.96,-0.06,-1.4,0.43
0.59,-2.9,3.96,0.48,-0.79,1.25
-1.64,-0.45,2.66,0.45,-0.22,1.41
-4.55,1.11,1.88,0.37,-0.08,1.29
-6.35,2.94,1.68,0.12,-0.06,1.14
-8.21,3.48,1.66,-0.27,-0.08,0.9
-9.14,3.04,1.77,-0.54,0.01,0.66
-9.46,2.46,1.89,-0.67,0.07,0.54
-9.85,2.09,2.46,-0.56,-0.03,0.45
