ax,ay,az,gx,gy,gz
-7.48,1.07,0.46,0.32,-0.25,-0.05
-7.71,1.23,0.17,0.42,-0.07,-0.06
-7.35,0.94,-0.05,0.63,-0.03,-0.01
-7.26,1.33,-0.01,0.77,0.0,0.09
-7.36,2.13,0.15,0.66,-0.02,0.15
-7.55,2.74,0.74,0.35,0.01,0.23
-7.91,3.11,0.99,0.09,0.13,0.26
-8.12,3.47,1.22,-0.14,0.29,0.26
-8.45,4.08,1.39,-0.4,0.39,0.25
-8.88,4.43,1.48,-0.64,0.54,0.2
-9.29,4.2,1.09,-0.69,0.7,0.06
-9.68,3.48,0.64,-0.5,0.76,-0.0
-10.07,3.13,0.4,-0.21,0.72,0.01
-10.33,3.21,0.42,0.02,0.64,0.04
-10.61,3.58,0.49,0.05,0.61,0.03
-10.88,3.66,0.41,-0.04,0.63,-0.02
-11.38,3.52,0.05,-0.17,0.6,-0.08
-11.92,3.2,-0.36,-0.24,0.5,-0.15
-12.22,2.82,-0.66,-0.28,0.3,-0.17
-12.26,2.54,-0.68,-0.29,0.04,-0.18
