ax,ay,az,gx,gy,gz
-8.62,5.43,0.35,-0.53,-0.36,-0.24
-7.82,5.49,0.95,-0.87,-0.24,-0.09
-7.54,5.39,1.13,-1.18,0.02,-0.06
-7.49,4.72,1.12,-1.38,0.27,-0.11
-7.66,2.66,0.3,-1.23,0.57,-0.15
-7.36,2.14,0.3,-0.9,0.76,-0.14
-7.49,1.89,0.31,-0.51,1.0,-0.1
-8.0,1.86,0.1,-0.1,1.12,-0.06
-8.61,2.53,-0.04,0.35,1.15,0.01
-9.45,3.75,0.07,0.66,1.14,0.12
-10.28,4.49,-0.08,0.62,1.15,0.2
-11.11,5.03,-0.51,0.51,1.13,0.25
-12.22,5.64,-1.19,0.38,1.03,0.26
-13.83,6.45,-2.38,0.3,0.61,0.2
-14.22,6.88,-3.02,0.34,0.16,0.11
-13.96,7.02,-3.19,0.42,-0.19,0.04
-13.64,7.06,-3.32,0.52,-0.46,-0.08
-13.32,7.08,-3.26,0.62,-0.68,-0.18
-12.58,6.54,-2.98,0.9,-1.23,-0.55
-12.3,6.43,-2.66,1.02,-1.42,-0.69
