ax,ay,az,gx,gy,gz
-16.08,9.01,-10.16,0.91,0.39,0.23
-17.57,11.45,-10.4,0.68,-0.55,0.14
-18.15,13.74,-10.62,0.27,-1.02,-0.54
-18.82,13.94,-10.85,-0.58,-1.75,-1.15
-16.03,12.85,-9.99,-1.55,-2.54,-1.63
-13.39,10.01,-9.17,-1.96,-2.94,-2.07
-10.3,6.81,-7.64,-1.95,-3.13,-2.32
-7.07,4.03,-5.99,-1.85,-3.14,-2.32
-4.61,1.19,-4.73,-1.58,-3.34,-1.98
-3.2,-0.42,-2.47,-1.11,-3.44,-1.54
-2.62,-0.29,-1.22,-0.51,-2.88,-1.25
-3.43,-0.23,-0.62,0.0,-2.3,-1.07
-3.48,0.14,0.06,0.37,-1.88,-0.89
-3.84,1.0,0.61,0.44,-1.57,-0.62
-3.81,2.22,1.74,-0.11,-1.02,-0.55
-4.58,1.94,1.86,-0.94,-0.24,-0.56
-5.62,0.53,1.13,-1.09,-0.02,-0.46
-5.49,-0.45,0.78,-0.45,-0.17,-0.2
-5.25,0.43,1.3,0.21,-0.27,0.1
