ax,ay,az,gx,gy,gz
-19.61,4.51,10.07,0.4,3.81,-2.22
-19.61,4.75,8.82,0.47,3.22,-3.03
-19.61,1.74,3.08,2.98,2.7,-3.96
-18.31,1.08,-5.47,4.37,2.46,-4.35
-11.02,-0.7,-9.95,4.37,0.7,-3.84
-6.86,-0.89,-8.45,3.96,-1.71,-2.64
-1.99,-0.93,-3.85,1.74,-3.29,-1.72
4.17,-0.25,2.4,0.31,-2.79,-1.46
1.34,-1.86,2.85,-0.3,-2.37,-0.78
-0.06,0.11,5.03,-0.76,-1.68,0.06
-0.55,-0.97,4.23,-0.48,-1.15,0.23
-2.57,-0.57,4.24,0.51,-0.75,0.34
-3.39,0.88,4.81,0.73,-0.22,0.4
-4.74,1.27,4.96,0.35,0.29,0.24
-6.12,0.66,4.79,-0.23,0.68,0.22
-7.06,0.67,4.58,-0.75,0.66,0.14
-7.31,-0.01,4.57,-1.06,0.37,0.34
-6.81,-0.79,4.72,-1.13,-0.01,0.53
-5.92,-1.59,5.14,-0.99,-0.17,0.85
