ax,ay,az,gx,gy,gz
-11.23,4.67,-3.07,0.54,0.77,1.01
-12.5,6.95,-3.42,0.37,0.68,0.92
-15.51,9.25,-4.38,-0.06,0.57,0.64
-16.82,11.5,-5.14,-0.55,0.1,0.13
-18.56,12.05,-5.05,-0.92,-0.54,-0.3
-17.82,11.68,-4.7,-1.3,-1.27,-0.85
-15.95,10.22,-3.43,-1.79,-1.75,-1.13
-13.8,7.52,-2.37,-2.12,-1.85,-1.25
-11.37,4.3,-2.52,-1.84,-1.86,-1.23
-9.6,2.07,-2.34,-1.11,-1.59,-1.21
-6.91,2.42,-3.32,-0.42,-1.29,-1.59
-5.74,2.95,-2.44,-0.12,-1.06,-1.68
-4.92,1.92,-2.27,-0.06,-0.97,-1.42
-5.1,0.8,-1.51,0.13,-1.14,-0.91
-5.31,0.86,-1.16,0.49,-1.14,-0.59
-4.54,1.23,-0.67,0.78,-0.73,-0.6
-4.69,1.21,-0.15,0.96,-0.28,-0.63
-4.93,1.36,-0.48,1.1,-0.03,-0.69
-5.47,1.52,-0.37,1.23,0.15,-0.49
