ax,ay,az,gx,gy,gz
-7.81,3.62,-2.04,0.88,1.06,-0.09
-7.3,2.88,-3.62,1.67,-0.14,-0.02
-7.45,5.96,-3.1,1.58,0.14,0.45
-10.54,8.36,-4.21,1.12,0.55,0.06
-12.04,10.04,-6.19,0.28,0.38,0.05
-13.59,10.86,-7.91,-0.22,-0.41,-0.16
-13.08,10.84,-8.34,-0.09,-1.17,-0.42
-12.4,10.32,-8.42,0.3,-1.92,-0.75
-11.46,10.07,-6.91,0.47,-2.49,-1.03
-9.53,8.84,-5.95,0.07,-2.73,-1.29
-7.87,6.97,-4.97,-0.38,-2.79,-1.38
-7.07,5.24,-4.25,-0.47,-2.66,-1.39
-6.35,4.14,-3.17,-0.21,-2.6,-1.34
-5.5,3.62,-1.88,0.24,-2.49,-1.23
-4.96,3.78,-1.17,0.49,-2.22,-1.13
-4.56,3.94,-0.84,0.47,-1.94,-1.01
-4.39,3.96,-0.37,0.42,-1.72,-0.91
-4.41,4.05,0.35,0.41,-1.59,-0.78
-4.4,3.99,1.07,0.35,-1.4,-0.68
-4.54,3.98,1.77,0.15,-1.13,-0.6
