ax,ay,az,gx,gy,gz
-8.87,0.99,2.34,0.0,-0.48,0.09
-9.18,1.43,2.27,0.42,-0.36,0.14
-9.52,2.3,2.54,0.72,-0.22,0.16
-10.14,3.19,2.82,0.95,0.1,0.1
-12.0,3.39,2.58,1.38,0.54,-0.1
-13.19,3.1,2.18,1.89,0.68,-0.21
-14.1,3.0,1.72,2.57,0.74,-0.31
-15.01,3.6,0.71,3.76,0.79,-0.37
-15.44,4.36,-0.26,4.16,0.54,-0.34
-15.71,5.44,-0.9,4.24,0.06,-0.3
-13.85,7.74,-1.43,3.36,-0.89,-0.52
-12.23,7.59,-1.41,2.65,-1.16,-0.73
-10.69,6.23,-1.39,1.84,-1.28,-1.03
-9.41,4.44,-1.43,1.39,-1.35,-1.24
-8.73,3.78,-1.19,1.29,-1.46,-1.29
-8.22,3.32,-0.68,1.21,-1.62,-1.29
-6.91,2.84,0.67,0.84,-2.01,-1.21
-6.23,2.82,1.36,0.5,-2.17,-1.1
-5.52,2.85,2.11,0.06,-2.26,-0.97
-5.06,2.82,2.76,-0.44,-2.27,-0.8
