ax,ay,az,gx,gy,gz
-4.56,5.21,-0.26,0.18,1.12,0.14
-4.39,2.5,-4.34,0.92,-0.76,0.55
-2.53,5.5,-1.5,0.68,-0.66,1.29
-2.88,7.59,-0.74,0.44,0.21,1.0
-4.73,9.16,-3.09,0.39,1.21,0.98
-8.42,10.87,-6.86,1.14,0.69,0.74
-8.89,13.71,-8.4,2.06,-0.5,0.42
-8.53,16.59,-8.73,2.32,-1.02,-0.0
-9.15,18.87,-9.17,1.51,-1.58,-0.42
-9.1,18.08,-8.93,0.28,-2.26,-0.84
-8.55,15.34,-8.26,-0.23,-2.84,-1.26
-7.22,12.67,-7.68,0.32,-3.25,-1.69
-5.64,10.97,-6.98,1.29,-3.63,-1.94
-4.28,11.59,-5.24,1.44,-3.62,-2.04
-3.04,11.48,-4.53,0.56,-3.36,-2.05
-2.91,9.16,-4.58,0.06,-3.18,-2.06
-2.69,7.14,-4.26,0.43,-3.18,-2.02
-1.88,6.39,-3.08,0.98,-3.07,-1.97
-1.71,6.4,-1.74,1.02,-2.84,-1.78
-1.54,5.75,-0.85,0.78,-2.58,-1.65
