ax,ay,az,gx,gy,gz
-3.41,3.36,1.67,2.45,1.82,-1.8
-17.86,-0.63,1.11,3.77,3.23,-0.58
-19.61,8.33,-2.15,4.37,3.03,-1.34
-19.61,13.32,-5.67,4.37,2.29,-2.67
-19.61,11.99,-8.64,4.37,0.35,-3.27
-17.33,7.86,-8.27,4.37,-1.96,-2.58
-7.5,4.64,-4.85,4.17,-3.47,-2.05
1.32,4.99,1.14,2.54,-3.21,-2.24
4.65,1.43,2.36,0.74,-2.6,-2.13
3.84,-1.55,3.23,-0.32,-1.53,-1.29
4.21,-4.31,2.17,0.24,-1.14,-0.9
1.55,-3.83,2.11,1.02,-0.92,-0.47
-1.48,-2.21,1.95,0.74,-0.74,0.22
-3.68,-1.14,1.94,-0.02,-0.73,0.59
-5.07,-0.9,2.32,-0.57,-0.66,0.78
-6.68,-0.6,2.77,-0.41,-0.44,0.87
-7.98,0.91,2.49,-0.1,-0.09,0.72
-8.68,1.83,1.85,-0.07,0.24,0.66
-8.83,2.38,1.53,-0.29,0.29,0.61
