ax,ay,az,gx,gy,gz
-10.58,3.11,1.26,-0.41,0.01,-0.04
-11.34,2.53,1.17,-0.1,-0.16,-0.04
-12.2,2.17,1.5,0.43,-0.36,0.04
-12.48,2.83,2.26,0.87,-0.39,0.05
-12.48,3.82,2.98,1.02,-0.19,-0.1
-13.1,4.23,3.09,1.21,0.04,-0.34
-13.71,4.16,2.72,1.5,0.08,-0.44
-14.04,4.06,2.41,1.79,-0.02,-0.39
-14.12,4.28,1.92,2.02,-0.36,-0.22
-13.56,5.36,1.76,2.02,-1.07,0.03
-12.82,6.23,1.89,1.8,-1.49,0.0
-11.78,6.04,2.17,1.46,-1.78,-0.15
-10.6,4.61,2.23,1.25,-1.77,-0.47
-10.01,3.17,1.98,1.4,-1.53,-0.67
-9.65,2.24,1.71,1.74,-1.26,-0.7
-8.95,2.61,1.36,1.99,-1.08,-0.55
-8.22,3.89,1.26,1.84,-1.06,-0.54
-7.41,4.92,1.05,1.49,-0.97,-0.6
-6.14,5.09,0.33,0.82,-0.74,-0.63
-5.34,4.58,-0.18,0.68,-0.63,-0.58
