ax,ay,az,gx,gy,gz
-5.53,4.74,0.17,-0.16,0.69,-0.03
-6.17,4.24,-1.36,0.4,0.84,-0.02
-7.15,4.37,-1.68,0.81,0.21,0.07
-7.87,5.86,-1.55,0.98,-0.11,0.44
-8.22,6.94,-1.3,0.95,-0.01,0.27
-9.24,8.09,-1.76,0.68,0.39,0.19
-10.94,8.83,-2.94,0.33,0.24,0.11
-11.12,9.11,-3.4,0.24,-0.3,-0.01
-11.43,9.73,-3.51,0.37,-0.78,-0.12
-11.73,10.01,-3.74,0.55,-1.26,-0.44
-11.29,10.06,-3.28,0.45,-1.64,-0.64
-10.41,9.55,-2.91,0.13,-1.86,-0.86
-9.41,8.92,-2.1,-0.35,-1.87,-1.04
-8.77,7.43,-1.58,-0.53,-1.83,-1.12
-8.37,6.31,-1.14,-0.47,-1.72,-1.16
-7.5,5.38,-0.68,-0.33,-1.62,-1.18
-6.98,5.04,-0.02,-0.33,-1.46,-1.12
-6.49,4.51,0.18,-0.28,-1.22,-1.08
-6.06,3.97,0.22,-0.17,-1.04,-1.02
-5.77,4.03,0.43,-0.17,-0.96,-0.89
