ax,ay,az,gx,gy,gz
-8.88,6.5,-6.49,0.37,0.42,0.28
-8.62,6.73,-5.98,0.34,0.25,0.17
-8.64,6.94,-6.09,0.2,0.12,0.13
-8.3,7.43,-5.97,-0.17,0.14,-0.04
-8.72,7.32,-6.39,-0.42,0.02,-0.12
-8.71,7.42,-6.17,-0.55,-0.15,-0.2
-9.13,7.37,-6.09,-0.52,-0.3,-0.32
-9.83,7.45,-6.04,-0.43,-0.5,-0.47
-10.31,7.81,-6.08,-0.49,-0.65,-0.59
-10.52,7.58,-6.53,-0.63,-0.8,-0.68
-11.84,7.03,-6.96,-0.62,-1.04,-0.74
-12.18,7.75,-7.09,-0.59,-1.57,-0.73
-11.8,9.29,-6.93,-0.75,-1.97,-0.88
-10.99,9.26,-6.97,-1.02,-2.06,-1.3
-10.27,7.84,-7.15,-1.24,-2.3,-1.54
-9.42,6.43,-5.96,-1.3,-2.62,-1.66
-8.92,5.36,-5.06,-1.2,-2.7,-1.73
-7.81,4.27,-4.08,-0.97,-2.66,-1.78
-6.97,3.29,-2.99,-0.61,-2.51,-1.82
