ax,ay,az,gx,gy,gz
-3.88,3.42,-1.22,-0.07,1.35,0.07
-3.56,0.88,-1.9,1.09,0.78,0.16
-5.12,4.0,-1.09,1.46,1.0,0.51
-6.57,5.05,-1.48,1.16,1.01,0.45
-8.49,6.7,-2.05,0.4,1.17,0.44
-12.36,7.24,-3.96,-0.12,0.97,0.52
-14.63,8.06,-5.61,0.1,0.29,0.57
-14.9,10.1,-7.33,0.99,-0.27,0.49
-15.18,13.86,-8.84,1.46,-0.78,0.15
-14.36,15.28,-9.04,1.08,-1.57,-0.16
-12.73,13.6,-8.08,0.45,-2.37,-0.35
-11.81,11.5,-6.34,-0.04,-2.81,-0.7
-10.04,9.15,-5.3,-0.11,-2.95,-1.04
-8.03,7.58,-4.66,0.14,-2.88,-1.3
-6.37,6.71,-4.22,0.3,-2.86,-1.43
-4.79,5.75,-3.68,0.38,-2.83,-1.44
-3.3,5.1,-2.46,0.44,-2.78,-1.37
-2.14,4.29,-1.22,0.43,-2.52,-1.17
-1.27,4.05,-0.35,0.42,-2.06,-0.89
-0.68,5.01,0.38,0.29,-1.59,-0.62
