ax,ay,az,gx,gy,gz
-6.64,3.03,8.28,-0.26,0.56,-0.12
-6.86,2.45,8.0,-0.19,0.65,-0.16
-7.1,2.02,7.64,0.01,0.67,-0.16
-7.18,1.66,7.49,0.37,0.68,-0.19
-6.85,1.48,7.94,1.27,0.87,-0.29
-6.68,1.84,8.43,2.0,1.15,-0.42
-6.77,2.27,8.61,2.44,1.43,-0.54
-7.09,2.72,8.6,2.79,1.71,-0.66
-7.53,3.08,8.31,3.03,1.93,-0.73
-8.17,3.44,7.68,3.47,2.18,-0.78
-8.72,3.84,7.13,3.82,2.32,-0.83
-9.3,4.06,6.67,4.09,2.35,-0.88
-10.15,4.33,6.17,4.32,2.3,-0.91
-10.84,4.75,5.77,4.37,2.18,-0.96
-12.08,6.34,5.4,4.37,1.73,-1.14
-12.13,7.21,5.4,4.37,1.57,-1.26
-12.1,7.68,5.28,4.37,1.48,-1.42
-12.02,8.01,5.1,4.36,1.43,-1.56
-12.02,8.15,4.74,4.28,1.4,-1.71
-12.23,8.03,3.64,4.15,1.25,-2.01
