ax,ay,az,gx,gy,gz
-9.41,2.89,3.1,0.4,0.2,0.22
-9.7,3.24,3.2,0.65,0.14,0.26
-10.01,3.9,3.4,0.82,0.18,0.28
-10.38,4.78,3.77,0.87,0.31,0.24
-11.69,5.73,3.75,0.92,0.59,-0.02
-12.34,5.85,3.77,1.04,0.62,-0.15
-12.74,6.06,3.81,1.18,0.58,-0.23
-12.95,6.4,3.97,1.32,0.52,-0.31
-12.9,7.43,3.96,1.43,0.31,-0.52
-12.62,7.55,3.86,1.44,0.22,-0.67
-12.39,7.39,3.79,1.45,0.12,-0.82
-12.11,7.09,3.53,1.45,0.02,-0.93
-11.31,6.07,3.16,1.55,-0.06,-1.08
-10.83,5.25,2.82,1.69,-0.09,-1.12
-10.28,4.87,2.58,1.83,-0.09,-1.15
-9.78,4.73,2.19,1.9,-0.1,-1.18
-8.88,4.55,1.71,1.83,-0.13,-1.2
-8.19,4.25,1.27,1.7,-0.15,-1.19
-7.9,3.61,0.88,1.65,-0.14,-1.17
-7.88,2.95,0.61,1.7,-0.16,-1.13
