ax,ay,az,gx,gy,gz
-9.88,5.74,-8.48,0.57,-0.02,0.04
-10.68,5.67,-8.64,0.46,-0.1,-0.1
-11.47,5.65,-8.83,0.32,-0.25,-0.35
-12.19,5.96,-8.71,-0.09,-0.5,-0.55
-12.71,6.26,-9.09,-0.51,-0.97,-0.59
-12.67,5.86,-9.03,-0.71,-1.48,-0.72
-12.26,4.88,-9.16,-0.62,-1.64,-0.89
-12.25,3.76,-8.7,-0.35,-1.96,-0.99
-12.33,3.37,-8.05,-0.05,-2.4,-0.98
-11.39,4.02,-6.58,0.03,-2.85,-0.87
-9.71,4.81,-5.52,-0.16,-2.77,-0.99
-8.64,3.85,-5.08,-0.27,-2.49,-1.12
-7.73,2.13,-5.12,-0.01,-2.37,-1.18
-6.72,1.19,-4.35,0.39,-2.34,-1.05
-5.07,2.2,-3.98,0.65,-2.29,-0.93
-4.66,3.58,-2.81,0.64,-2.05,-0.89
-4.34,3.25,-3.26,0.51,-1.55,-1.02
-4.76,2.03,-3.23,0.45,-1.32,-1.1
-4.23,0.97,-2.61,0.34,-1.55,-0.8
