ax,ay,az,gx,gy,gz
-8.92,3.71,-10.6,-0.4,-0.33,0.39
-9.48,6.22,-8.61,-0.04,-0.62,0.36
-10.54,8.01,-8.38,-0.23,-0.84,0.16
-11.54,8.81,-7.81,-0.98,-0.97,-0.23
-13.34,8.86,-8.71,-1.53,-1.03,-0.55
-16.02,9.02,-9.74,-1.63,-1.44,-0.74
-16.25,10.01,-10.52,-1.31,-2.43,-0.83
-16.13,11.4,-9.05,-1.26,-2.91,-1.49
-11.35,10.07,-9.69,-1.44,-2.67,-2.43
-9.28,7.25,-9.85,-1.59,-2.73,-2.68
-6.48,3.5,-8.96,-1.37,-3.23,-2.47
-3.91,0.61,-6.86,-0.68,-3.51,-1.77
-0.64,0.27,-6.61,0.22,-3.04,-1.36
1.19,0.81,-5.34,0.83,-2.35,-1.68
0.23,0.68,-3.96,0.82,-1.84,-1.55
-1.1,0.84,-2.59,0.33,-2.03,-0.9
-0.17,0.31,-1.15,0.05,-1.84,-0.64
0.32,0.18,-1.56,0.18,-1.13,-0.72
-2.1,-0.27,-0.86,0.46,-0.91,-0.73
