ax,ay,az,gx,gy,gz
-10.27,6.59,-10.06,0.19,-0.16,-0.16
-11.94,7.73,-11.73,0.51,-0.35,-0.29
-14.24,10.06,-13.04,0.21,-0.95,-0.54
-14.4,11.93,-14.19,-0.63,-1.68,-1.0
-12.97,11.07,-15.04,-1.24,-2.65,-1.38
-9.81,9.45,-13.0,-1.46,-3.6,-1.67
-6.68,7.6,-10.03,-1.38,-3.85,-1.87
-4.67,5.3,-8.6,-1.03,-3.78,-2.01
-3.06,3.19,-6.37,-0.62,-3.88,-1.92
-2.37,1.92,-3.81,-0.22,-3.66,-1.77
-2.57,1.53,-2.08,0.01,-3.17,-1.67
-2.49,1.06,-0.92,0.21,-2.66,-1.6
-2.63,-0.02,-0.48,0.57,-2.12,-1.37
-2.7,0.1,-0.42,0.75,-1.56,-1.14
-3.44,0.69,-0.18,0.5,-1.06,-1.06
-4.01,1.12,-0.33,-0.07,-0.83,-0.87
-4.15,0.84,-0.42,-0.42,-0.87,-0.53
-4.54,0.52,-0.25,-0.18,-0.88,-0.28
-5.33,0.98,-0.05,0.29,-0.67,-0.25
