ax,ay,az,gx,gy,gz
-6.82,4.66,1.75,0.37,0.33,-0.04
-7.15,4.96,1.58,0.49,0.55,-0.04
-7.88,5.29,1.36,0.57,0.79,-0.02
-9.38,5.7,0.98,0.69,0.9,-0.01
-11.04,6.42,0.6,0.96,0.8,0.02
-11.91,7.36,0.46,1.14,0.69,0.01
-12.5,8.44,0.22,1.27,0.55,-0.07
-13.52,9.68,-0.25,1.39,0.3,-0.3
-14.41,10.32,-0.48,1.42,0.05,-0.5
-15.46,10.4,-0.79,1.4,-0.22,-0.74
-16.08,10.6,-1.36,1.28,-0.61,-1.08
-15.38,10.83,-1.75,1.0,-0.85,-1.23
-13.4,10.75,-2.2,0.34,-1.25,-1.44
-11.96,9.7,-2.34,0.02,-1.53,-1.57
-11.12,7.91,-1.8,0.05,-1.78,-1.67
-10.1,5.91,-0.68,0.3,-2.04,-1.72
-9.52,5.14,0.17,0.45,-2.08,-1.71
-8.03,4.64,1.1,0.46,-2.01,-1.6
-6.24,3.94,1.93,0.33,-1.81,-1.43
-5.38,3.42,2.13,0.3,-1.71,-1.35
