ax,ay,az,gx,gy,gz
-10.95,7.81,-7.88,-0.1,-0.66,-0.05
-11.06,9.27,-7.41,-0.22,-1.0,-0.24
-11.85,9.82,-6.85,-0.66,-1.06,-0.54
-11.52,10.03,-7.32,-1.13,-1.12,-0.98
-10.78,9.31,-7.91,-1.37,-1.31,-1.3
-10.39,8.17,-8.26,-1.3,-1.6,-1.57
-10.31,7.15,-8.09,-0.96,-2.02,-1.7
-9.19,6.96,-7.25,-0.77,-2.24,-1.96
-7.9,6.04,-6.18,-0.87,-2.16,-2.14
-7.73,4.16,-5.11,-0.99,-2.08,-2.18
-7.08,2.48,-4.42,-0.76,-2.01,-2.04
-6.81,1.45,-3.4,-0.13,-1.97,-1.87
-6.38,0.77,-2.83,0.47,-1.74,-1.97
-5.85,0.46,-2.39,0.47,-1.53,-1.79
-5.76,0.48,-1.72,0.08,-1.67,-1.35
-5.42,0.53,-1.42,-0.18,-1.61,-1.0
-5.58,0.01,-0.95,-0.21,-1.31,-0.93
-5.13,-0.61,-0.8,-0.08,-1.09,-0.8
-5.12,-1.25,-0.2,0.19,-1.08,-0.49
