ax,ay,az,gx,gy,gz
-8.23,2.81,-1.25,0.08,0.33,-0.15
-7.31,2.94,-1.14,0.31,0.15,-0.05
-7.14,3.43,-0.68,0.34,0.36,-0.11
-7.26,3.4,-0.61,0.25,0.69,-0.31
-8.19,3.01,-0.94,0.17,0.78,-0.3
-8.67,2.92,-1.15,0.11,0.58,-0.14
-9.3,3.06,-1.05,0.05,0.5,-0.09
-10.16,2.83,-1.39,-0.02,0.52,-0.04
-10.66,2.76,-1.73,-0.04,0.48,0.03
-11.2,2.57,-2.16,-0.08,0.35,0.08
-11.23,2.43,-2.31,-0.11,0.22,0.15
-11.27,2.28,-2.58,-0.12,0.1,0.17
-10.91,2.36,-2.86,-0.04,-0.02,0.17
-10.45,2.56,-3.04,0.06,-0.1,0.16
-10.06,2.84,-2.97,0.14,-0.22,0.15
-9.71,3.0,-2.78,0.16,-0.34,0.16
-9.38,3.03,-2.44,0.13,-0.43,0.14
-9.1,2.84,-1.96,0.1,-0.44,0.1
-8.64,2.65,-1.6,0.1,-0.41,0.09
-8.17,2.72,-1.27,0.14,-0.33,0.1
