time,ax,ay,az,gx,gy,gz,label
1770089367.2887318,-5.61,6.78,-2.72,-0.04,0.03,-0.03,3
1770089367.291474,-5.76,6.84,-2.72,-0.04,0.03,-0.03,3
1770089367.2942212,-5.72,6.92,-2.56,-0.04,0.05,-0.03,3
1770089367.299741,-5.7,6.94,-2.51,-0.05,0.05,-0.03,3
1770089367.30253,-5.63,6.96,-2.59,-0.07,0.06,-0.03,3
1770089367.305283,-5.69,7.06,-2.55,-0.09,0.06,-0.03,3
1770089367.310755,-5.76,7.17,-2.66,-0.11,0.05,-0.03,3
1770089367.313557,-5.73,7.24,-2.53,-0.12,0.05,-0.03,3
1770089367.316319,-5.68,7.23,-2.46,-0.15,0.05,-0.03,3
1770089367.3217542,-5.6,7.16,-2.4,-0.19,0.05,-0.03,3
1770089367.3262432,-5.62,7.23,-2.46,-0.22,0.05,-0.03,3
1770089367.328995,-5.56,7.19,-2.54,-0.34,0.03,-0.03,3
1770089367.3344462,-5.57,7.22,-2.54,-0.35,0.03,-0.03,3
1770089367.337218,-5.55,7.22,-2.47,-0.37,0.02,-0.03,3
1770089367.3399549,-5.58,7.14,-2.54,-0.4,0.02,-0.03,3
1770089367.342764,-5.56,7.18,-2.48,-0.42,0.01,-0.03,3
1770089367.348151,-5.61,7.18,-2.48,-0.44,0.01,-0.04,3
1770089367.35097,-5.63,7.11,-2.49,-0.46,0.0,-0.03,3
1770089367.3537972,-5.62,7.02,-2.55,-0.47,-0.01,-0.03,3
1770089367.3593442,-5.63,6.98,-2.5,-0.48,-0.02,-0.04,3
1770089367.362074,-5.6,6.94,-2.6,-0.48,-0.02,-0.05,3
1770089367.364795,-5.56,6.92,-2.5,-0.47,-0.03,-0.05,3
1770089367.371935,-5.54,6.83,-2.48,-0.47,-0.02,-0.06,3
1770089367.374826,-5.44,6.76,-2.46,-0.47,-0.02,-0.05,3
1770089367.38017,-5.48,6.73,-2.4,-0.47,-0.01,-0.06,3
1770089367.382854,-5.44,6.75,-2.49,-0.46,-0.01,-0.05,3
1770089367.385768,-5.46,6.71,-2.43,-0.46,-0.0,-0.04,3
1770089367.391237,-5.48,6.68,-2.41,-0.46,0.0,-0.03,3
1770089367.3943172,-5.49,6.69,-2.35,-0.46,-0.0,-0.02,3
1770089367.3969028,-5.49,6.72,-2.28,-0.46,0.01,-0.0,3
1770089367.399643,-5.54,6.75,-2.25,-0.46,0.0,-0.0,3
1770089367.404999,-5.5,6.7,-2.28,-0.47,0.02,0.01,3
1770089367.409104,-5.54,6.69,-2.22,-0.48,0.02,0.01,3
1770089367.4118,-5.68,6.77,-2.23,-0.52,0.01,0.03,3
1770089367.4172502,-5.69,6.8,-2.19,-0.54,0.01,0.03,3
1770089367.420021,-5.76,6.79,-2.11,-0.56,0.01,0.05,3
1770089367.4229388,-5.71,6.86,-2.17,-0.59,0.01,0.05,3
1770089367.4257522,-5.69,6.8,-2.14,-0.61,0.01,0.06,3
1770089367.431118,-5.73,6.76,-2.14,-0.63,0.0,0.07,3
1770089367.433891,-5.78,6.74,-2.14,-0.66,-0.01,0.08,3
1770089367.43672,-5.83,6.75,-2.25,-0.69,-0.0,0.09,3
1770089367.4422688,-5.85,6.75,-2.17,-0.71,-0.01,0.09,3
1770089367.445032,-5.82,6.67,-2.17,-0.73,-0.01,0.1,3
1770089367.447745,-5.83,6.61,-2.25,-0.75,-0.01,0.11,3
1770089367.452606,-5.89,6.54,-2.29,-0.76,-0.01,0.12,3
1770089367.458156,-5.89,6.09,-2.36,-0.75,0.02,0.19,3
1770089367.460984,-5.9,6.02,-2.54,-0.72,0.02,0.2,3
1770089367.4637382,-5.94,5.96,-2.44,-0.69,0.03,0.21,3
