time,ax,ay,az,gx,gy,gz,label
1769503496.85159,-8.62,1.32,1.68,0.13,0.24,0.09,3
1769503496.854319,-9.04,1.41,1.61,0.16,0.23,0.1,3
1769503496.857093,-9.54,1.45,1.29,0.18,0.19,0.12,3
1769503496.8600378,-9.96,1.48,1.12,0.19,0.15,0.15,3
1769503496.8626208,-10.12,1.62,1.05,0.18,0.1,0.19,3
1769503496.865324,-10.13,1.77,0.75,0.16,0.03,0.21,3
1769503496.8681338,-10.23,1.77,0.63,0.13,-0.04,0.24,3
1769503496.8708549,-10.52,1.68,0.57,0.08,-0.11,0.26,3
1769503496.876382,-10.93,1.57,0.33,0.03,-0.18,0.29,3
1769503496.879153,-11.3,1.5,0.26,-0.01,-0.24,0.3,3
1769503496.881886,-11.69,1.35,0.1,-0.07,-0.3,0.31,3
1769503496.884578,-12.07,1.2,-0.06,-0.11,-0.36,0.32,3
1769503496.887373,-12.56,1.04,-0.15,-0.13,-0.41,0.33,3
1769503496.8901691,-13.05,1.02,-0.02,-0.16,-0.45,0.31,3
1769503496.89299,-13.69,1.39,0.41,-0.17,-0.47,0.27,3
1769503496.898359,-14.26,1.73,0.39,-0.13,-0.49,0.18,3
1769503496.901201,-15.29,2.33,0.57,-0.08,-0.53,0.06,3
1769503496.903939,-16.29,2.65,1.07,-0.04,-0.55,-0.02,3
1769503496.906718,-17.24,2.78,1.68,-0.01,-0.54,-0.08,3
1769503496.90961,-18.34,3.15,1.9,0.07,-0.54,-0.15,3
1769503496.912372,-19.41,3.51,2.25,0.17,-0.53,-0.25,3
1769503496.915076,-19.61,3.64,2.47,0.29,-0.5,-0.34,3
1769503496.91779,-19.61,3.63,2.75,0.43,-0.44,-0.42,3
1769503496.923251,-19.61,3.65,2.9,0.59,-0.36,-0.5,3
1769503496.926069,-19.61,3.6,3.03,0.8,-0.26,-0.59,3
1769503496.9289238,-19.61,3.5,3.04,1.03,-0.16,-0.68,3
1769503496.931564,-19.61,3.34,2.95,1.27,-0.06,-0.75,3
1769503496.934374,-19.61,2.92,3.22,1.55,0.09,-0.83,3
1769503496.937122,-19.61,2.5,3.34,1.84,0.27,-0.9,3
1769503496.93991,-19.61,2.23,3.18,2.17,0.48,-0.97,3
1769503496.9427,-19.61,2.04,2.91,2.51,0.68,-1.07,3
1769503496.9454248,-19.61,2.08,2.5,2.88,0.86,-1.18,3
1769503496.950741,-19.61,2.62,2.04,3.25,1.01,-1.34,3
1769503496.953556,-19.61,3.14,1.9,3.61,1.16,-1.53,3
1769503496.956346,-19.61,3.89,1.56,3.99,1.29,-1.74,3
1769503496.959181,-19.61,4.6,1.14,4.37,1.41,-1.97,3
1769503496.96194,-19.61,5.74,0.87,4.37,1.55,-2.25,3
1769503496.964714,-19.61,7.01,-0.24,4.37,1.68,-2.55,3
1769503496.970171,-19.61,7.45,-1.37,4.37,1.76,-2.88,3
1769503496.974663,-19.61,6.18,-2.55,4.37,1.83,-3.19,3
1769503496.977526,-19.61,8.89,-7.25,4.37,1.26,-3.76,3
1769503496.980237,-19.61,10.08,-7.62,4.37,1.07,-3.77,3
1769503496.982972,-19.61,12.02,-7.84,4.37,0.84,-3.81,3
1769503496.9857569,-19.61,12.87,-7.32,4.37,0.58,-3.88,3
1769503496.991217,-18.7,13.94,-6.98,4.37,0.33,-3.97,3
1769503496.994018,-17.27,14.88,-6.77,4.37,0.02,-4.11,3
1769503496.9967942,-16.39,15.49,-7.86,4.37,-0.3,-4.19,3
1769503496.999559,-14.28,16.88,-7.15,4.37,-0.65,-4.26,3
1769503497.00239,-13.13,14.65,-9.0,4.37,-0.9,-4.26,3
1769503497.007713,-11.77,13.86,-8.63,4.37,-1.25,-4.23,3
1769503497.01057,-10.3,13.61,-7.71,4.37,-1.61,-4.17,3
1769503497.013367,-8.55,12.98,-6.63,4.37,-1.9,-4.11,3
1769503497.016146,-6.99,11.92,-6.04,4.37,-2.19,-4.05,3
1769503497.018847,-5.67,10.45,-5.64,4.37,-2.46,-3.95,3
1769503497.021607,-4.81,9.7,-5.27,4.37,-2.7,-3.86,3
1769503497.024422,-3.69,8.79,-4.84,4.37,-2.94,-3.76,3
1769503497.029883,-2.6,7.51,-4.29,4.26,-3.12,-3.64,3
1769503497.03258,-1.21,6.45,-5.14,4.0,-3.2,-3.42,3
1769503497.035357,-3.65,4.2,0.94,4.2,-2.92,-2.51,3
1769503497.038126,-1.54,3.31,-1.38,4.0,-3.4,-2.35,3
1769503497.040908,1.23,3.74,-4.82,3.77,-3.79,-2.42,3
1769503497.043787,2.48,1.94,-5.92,3.42,-3.67,-2.46,3
1769503497.0466518,3.81,3.08,-3.57,3.28,-3.58,-2.46,3
1769503497.049293,3.97,1.62,-0.52,3.19,-3.94,-2.54,3
1769503497.052118,4.17,0.53,1.8,3.18,-4.37,-2.63,3
1769503497.05483,3.51,2.66,1.62,3.53,-4.29,-2.8,3
1769503497.0575628,3.26,0.48,-1.18,3.17,-3.09,-2.91,3
1769503497.063037,3.25,-0.57,-0.47,2.86,-2.17,-3.01,3
1769503497.0657291,5.26,1.7,6.14,2.66,-2.42,-3.08,3
1769503497.068498,4.97,-0.68,5.88,2.64,-3.25,-3.24,3
1769503497.071255,4.53,-1.71,5.43,2.5,-3.71,-3.29,3
1769503497.074039,4.4,-0.26,3.61,2.17,-2.99,-3.15,3
1769503497.0769448,4.18,-0.05,3.92,1.71,-1.98,-2.89,3
1769503497.079736,11.6,0.69,7.03,1.49,-2.15,-2.4,3
1769503497.0824928,2.41,-1.32,5.23,1.55,-2.86,-1.99,3
1769503497.085186,3.74,-0.33,4.34,1.36,-2.41,-1.92,3
1769503497.087932,3.47,-1.07,4.92,1.17,-2.16,-1.81,3
1769503497.093357,3.41,-0.99,6.82,1.03,-2.28,-1.76,3
1769503497.098112,3.28,-1.21,6.82,0.92,-2.26,-1.64,3
1769503497.101136,3.46,-2.88,7.0,0.52,-1.89,-1.1,3
1769503497.103703,3.21,-3.31,6.91,0.44,-1.76,-0.95,3
1769503497.106359,3.04,-4.19,6.84,0.38,-1.6,-0.79,3
1769503497.1092422,2.55,-4.39,6.7,0.36,-1.38,-0.64,3
1769503497.111945,2.3,-4.57,6.83,0.36,-1.18,-0.44,3
1769503497.114731,2.35,-5.11,7.13,0.39,-1.1,-0.24,3
1769503497.118689,2.15,-5.59,7.16,0.43,-1.03,0.0,3
1769503497.120206,2.37,-5.1,6.89,0.48,-0.93,0.16,3
1769503497.123065,2.26,-4.38,6.45,0.53,-0.75,0.31,3
1769503497.125831,2.24,-4.19,6.32,0.5,-0.45,0.09,3
1769503497.131166,-4.6,-1.81,5.67,0.25,0.35,-0.48,3
1769503497.133897,-5.1,-5.84,7.64,0.13,0.64,-0.82,3
1769503497.1366808,-1.45,-7.4,8.22,0.07,0.28,-0.84,3
1769503497.139471,-3.27,-14.25,5.08,0.19,-0.48,-0.82,3
1769503497.142368,-4.23,-8.49,6.33,0.33,-1.06,-0.79,3
1769503497.145045,-1.65,-3.23,4.14,0.28,-0.52,-0.97,3
1769503497.147852,-0.77,-1.64,4.45,0.13,-0.51,-0.88,3
1769503497.151652,-3.39,-1.43,1.59,-0.05,0.28,-0.76,3
1769503497.153386,-2.66,-2.16,3.87,-0.26,0.74,-0.58,3
1769503497.15922,-3.76,-2.85,1.98,-0.34,1.12,-0.6,3
1769503497.161674,-8.51,-4.03,-0.55,-0.03,1.37,-0.37,3
1769503497.164328,-6.65,-4.47,2.63,0.43,0.88,0.06,3
1769503497.1676002,-7.33,-3.38,6.09,0.38,0.7,0.35,3
1769503497.169905,-6.68,-2.0,5.64,0.17,0.41,0.28,3
1769503497.1725178,-4.6,-1.37,3.53,-0.04,0.33,0.16,3
1769503497.175435,-4.24,-1.76,2.82,-0.01,0.19,0.09,3
1769503497.1781812,-5.06,-2.5,1.14,0.14,0.08,0.11,3
1769503497.180971,-5.38,-2.99,1.57,0.09,0.17,0.09,3
1769503497.185332,-5.26,-2.31,2.14,-0.03,0.27,0.0,3
1769503497.1865358,-4.9,-1.18,1.78,-0.12,0.5,-0.13,3
1769503497.191916,-4.7,-0.96,0.97,-0.09,0.49,-0.27,3
1769503497.1946502,-5.26,-0.67,1.2,-0.01,0.37,-0.4,3
1769503497.1974568,-5.87,-1.69,-0.05,-0.06,0.72,-0.5,3
1769503497.2008588,-7.14,4.5,2.77,-0.18,0.72,-0.38,3
1769503497.203114,-10.33,0.35,-0.58,-0.04,0.33,0.15,3
1769503497.2057931,-11.67,-0.62,2.42,0.03,0.38,0.49,3
1769503497.2086048,-8.98,-0.45,0.71,0.0,0.53,0.51,3
1769503497.211481,-6.68,-0.12,-0.11,0.03,0.4,0.36,3
1769503497.214182,-6.78,0.39,-0.16,0.01,0.46,0.29,3
1769503497.218905,-8.09,0.47,-0.17,0.05,0.43,0.37,3
1769503497.222118,-8.72,0.46,-0.18,0.1,0.41,0.4,3
1769503497.2266932,-8.85,0.71,-0.15,0.11,0.38,0.33,3
1769503497.227764,-8.93,0.86,-0.11,0.11,0.35,0.29,3
1769503497.230541,-9.07,0.76,-0.16,0.13,0.32,0.3,3
1769503497.235002,-9.11,0.75,-0.28,0.14,0.29,0.29,3
1769503497.23611,-9.25,0.9,-0.33,0.13,0.26,0.26,3
1769503497.23883,-9.45,0.93,-0.29,0.13,0.24,0.25,3
1769503497.241931,-9.61,0.89,-0.17,0.12,0.22,0.23,3
1769503497.244447,-9.65,0.79,-0.15,0.11,0.2,0.22,3
1769503497.247742,-9.67,0.65,-0.17,0.11,0.18,0.21,3
1769503497.2499,-9.76,0.47,-0.09,0.1,0.18,0.18,3
1769503497.252883,-9.79,0.26,-0.04,0.11,0.17,0.17,3
1769503497.2554991,-9.75,0.09,0.04,0.11,0.16,0.17,3
1769503497.2582011,-9.83,0.02,0.17,0.11,0.15,0.15,3
1769503497.261039,-9.91,-0.08,0.23,0.1,0.14,0.14,3
1769503497.263753,-9.93,-0.11,0.3,0.1,0.13,0.14,3
1769503497.2696,-10.02,-0.14,0.48,0.08,0.11,0.13,3
