time,ax,ay,az,gx,gy,gz,label
1769503366.788544,-8.59,3.17,2.55,-0.03,-0.09,0.07,3
1769503366.791272,-8.63,3.2,2.51,-0.03,-0.1,0.08,3
1769503366.794035,-8.64,3.16,2.6,-0.02,-0.1,0.08,3
1769503366.7967622,-8.6,3.09,2.55,-0.01,-0.11,0.07,3
1769503366.799572,-8.5,3.15,2.55,0.0,-0.11,0.06,3
1769503366.80497,-8.45,3.3,2.66,0.02,-0.11,0.05,3
1769503366.807762,-8.51,3.53,2.71,0.03,-0.1,0.05,3
1769503366.8105018,-8.56,3.64,2.74,0.05,-0.08,0.05,3
1769503366.813303,-8.62,3.73,2.75,0.06,-0.07,0.03,3
1769503366.8160331,-8.63,3.79,2.73,0.05,-0.06,0.03,3
1769503366.8189282,-8.63,3.9,2.77,0.06,-0.05,0.04,3
1769503366.8215811,-8.63,3.98,2.8,0.06,-0.04,0.03,3
1769503366.824369,-8.74,4.06,2.82,0.05,-0.04,0.03,3
1769503366.827059,-8.76,4.15,2.79,0.04,-0.04,0.04,3
1769503366.829893,-8.79,4.19,2.77,0.03,-0.04,0.05,3
1769503366.832631,-8.83,4.29,2.77,0.01,-0.04,0.05,3
1769503366.8354151,-8.86,4.39,2.72,-0.01,-0.04,0.06,3
1769503366.8381429,-8.92,4.41,2.74,-0.05,-0.06,0.06,3
1769503366.840953,-8.95,4.44,2.55,-0.08,-0.07,0.06,3
1769503366.846366,-9.0,4.47,2.48,-0.11,-0.09,0.05,3
1769503366.849152,-9.06,4.45,2.44,-0.15,-0.12,0.06,3
1769503366.851955,-9.0,4.39,2.3,-0.18,-0.14,0.05,3
1769503366.854732,-8.98,4.33,2.25,-0.21,-0.16,0.04,3
1769503366.857441,-8.93,4.24,2.24,-0.24,-0.18,0.04,3
1769503366.860256,-8.98,4.2,2.16,-0.26,-0.2,0.03,3
1769503366.863019,-8.94,4.07,2.06,-0.28,-0.23,0.03,3
1769503366.865775,-8.92,3.94,2.06,-0.29,-0.25,0.02,3
1769503366.8685749,-8.86,3.81,2.07,-0.28,-0.25,0.02,3
1769503366.8713448,-8.84,3.67,2.05,-0.29,-0.27,0.01,3
1769503366.876805,-8.84,3.6,2.03,-0.27,-0.27,-0.0,3
1769503366.879549,-8.78,3.52,2.01,-0.25,-0.27,-0.01,3
1769503366.882373,-8.7,3.39,2.15,-0.22,-0.26,-0.01,3
1769503366.8851,-8.6,3.25,2.18,-0.17,-0.23,-0.02,3
1769503366.887871,-8.54,3.05,2.32,-0.12,-0.21,-0.03,3
1769503366.890597,-8.49,2.93,2.51,-0.07,-0.18,-0.02,3
1769503366.893406,-8.47,2.84,2.56,-0.0,-0.13,-0.02,3
1769503366.896161,-8.43,2.74,2.76,0.06,-0.09,-0.02,3
1769503366.898918,-8.44,2.7,2.83,0.13,-0.05,-0.02,3
1769503366.904293,-8.42,2.72,2.94,0.2,0.0,-0.01,3
1769503366.90716,-8.56,2.82,3.02,0.25,0.05,-0.0,3
1769503366.909869,-8.68,2.96,3.09,0.3,0.09,0.01,3
1769503366.912693,-8.81,3.13,3.06,0.33,0.12,0.02,3
1769503366.9154098,-8.99,3.23,3.16,0.35,0.15,0.03,3
1769503366.918219,-9.11,3.44,3.21,0.36,0.17,0.04,3
1769503366.920936,-9.16,3.52,3.29,0.35,0.19,0.04,3
1769503366.923761,-9.28,3.67,3.29,0.35,0.2,0.03,3
1769503366.926514,-9.39,3.71,3.32,0.34,0.21,0.02,3
1769503366.9293408,-9.51,3.85,3.4,0.32,0.23,0.02,3
1769503366.932021,-9.64,4.02,3.35,0.3,0.24,-0.01,3
1769503366.93471,-9.93,4.25,3.44,0.26,0.25,-0.03,3
1769503366.9449532,-10.1,4.33,3.39,0.22,0.27,-0.05,3
1769503366.945149,-10.36,4.28,3.41,0.19,0.28,-0.06,3
1769503366.945277,-10.62,4.19,3.39,0.17,0.29,-0.08,3
1769503366.9492722,-10.94,4.05,3.3,0.15,0.29,-0.1,3
1769503366.949429,-11.32,3.93,3.38,0.16,0.3,-0.11,3
1769503366.960146,-11.61,3.83,3.44,0.19,0.31,-0.13,3
1769503366.9603908,-11.96,3.75,3.46,0.24,0.33,-0.16,3
1769503366.960525,-12.34,3.62,3.59,0.31,0.36,-0.19,3
1769503366.962364,-12.49,3.58,3.98,0.41,0.41,-0.24,3
1769503366.965075,-12.78,3.56,4.14,0.53,0.47,-0.28,3
1769503366.968529,-13.24,3.47,3.85,0.64,0.51,-0.29,3
1769503366.970647,-13.65,3.63,3.89,0.77,0.56,-0.32,3
1769503366.973417,-14.03,3.84,3.63,0.91,0.57,-0.34,3
1769503366.976209,-14.46,3.83,3.34,1.05,0.55,-0.33,3
1769503366.978922,-14.86,3.93,3.15,1.24,0.52,-0.34,3
1769503366.981761,-15.12,4.15,3.23,1.45,0.5,-0.38,3
1769503366.987167,-15.48,4.44,3.27,1.68,0.49,-0.42,3
1769503366.989921,-15.77,4.73,3.55,1.92,0.49,-0.45,3
1769503366.992704,-15.71,4.76,3.63,2.15,0.52,-0.48,3
1769503366.996444,-15.57,4.93,3.89,2.41,0.58,-0.52,3
1769503366.9992251,-16.49,7.02,4.3,3.51,0.87,-0.75,3
1769503367.004595,-16.92,7.76,4.31,3.68,0.93,-0.84,3
1769503367.007362,-17.29,8.42,4.13,3.81,0.99,-0.92,3
1769503367.01025,-17.37,9.18,3.98,3.9,1.03,-1.0,3
1769503367.0129511,-17.42,9.7,3.68,3.99,1.07,-1.09,3
1769503367.015726,-17.47,9.97,3.47,4.06,1.11,-1.19,3
1769503367.0185332,-17.65,10.0,3.33,4.15,1.14,-1.27,3
1769503367.0212889,-17.92,9.76,3.15,4.26,1.15,-1.35,3
1769503367.0240169,-18.11,9.72,2.87,4.37,1.16,-1.44,3
1769503367.026817,-18.26,9.78,2.71,4.37,1.16,-1.53,3
1769503367.02958,-18.29,10.06,2.46,4.37,1.15,-1.63,3
1769503367.0350552,-18.13,10.16,2.14,4.37,1.13,-1.71,3
1769503367.037826,-18.16,9.87,1.76,4.37,1.1,-1.81,3
1769503367.040524,-18.07,9.7,1.39,4.37,1.08,-1.91,3
1769503367.043306,-17.75,9.7,1.06,4.37,1.05,-2.01,3
1769503367.046082,-17.34,9.93,0.78,4.37,1.02,-2.12,3
1769503367.048845,-17.02,10.28,0.59,4.37,0.99,-2.24,3
1769503367.051591,-16.73,10.52,0.38,4.37,0.96,-2.37,3
1769503367.054416,-16.57,10.68,0.21,4.37,0.93,-2.5,3
1769503367.0598762,-16.22,10.98,-0.16,4.37,0.89,-2.64,3
1769503367.0626838,-15.66,11.32,-0.41,4.37,0.86,-2.77,3
1769503367.065403,-15.07,11.5,-0.76,4.37,0.81,-2.9,3
1769503367.068212,-14.51,11.33,-1.01,4.37,0.78,-3.0,3
1769503367.0709708,-14.01,10.83,-1.23,4.37,0.72,-3.09,3
1769503367.0737338,-13.57,10.19,-1.48,4.37,0.67,-3.19,3
1769503367.076561,-13.13,9.53,-1.76,4.37,0.6,-3.27,3
1769503367.081929,-12.79,9.09,-1.85,4.37,0.54,-3.34,3
1769503367.08473,-12.27,8.48,-2.2,4.37,0.46,-3.4,3
1769503367.0875149,-11.68,7.78,-2.4,4.37,0.38,-3.44,3
1769503367.090234,-11.24,6.92,-2.53,4.36,0.29,-3.48,3
1769503367.092996,-10.82,6.16,-2.63,4.32,0.18,-3.51,3
1769503367.095956,-10.43,5.58,-2.75,4.28,0.08,-3.53,3
1769503367.098665,-9.89,5.07,-2.78,4.22,-0.03,-3.53,3
1769503367.101402,-9.29,4.5,-2.79,4.16,-0.13,-3.54,3
1769503367.106739,-8.96,4.4,-2.72,4.11,-0.25,-3.53,3
1769503367.1095512,-8.26,3.66,-2.74,4.03,-0.32,-3.51,3
1769503367.112466,-7.63,3.23,-2.71,3.95,-0.41,-3.49,3
1769503367.115107,-7.11,2.78,-2.56,3.87,-0.49,-3.47,3
1769503367.11792,-6.53,2.34,-2.52,3.76,-0.57,-3.44,3
1769503367.120716,-6.05,2.0,-2.45,3.64,-0.64,-3.4,3
1769503367.125222,-5.57,1.62,-2.26,3.52,-0.72,-3.36,3
1769503367.128017,-4.31,0.65,-3.09,3.24,-1.84,-3.24,3
1769503367.1333902,-3.97,-2.71,-1.61,3.12,-1.49,-3.12,3
1769503367.136239,-3.21,-2.49,-1.15,2.88,-1.37,-2.99,3
1769503367.13891,-2.53,-2.47,-0.57,2.76,-1.62,-2.87,3
1769503367.141748,-2.6,-2.76,-0.36,2.73,-2.07,-2.89,3
1769503367.1445482,-2.22,-1.68,-0.95,2.73,-2.44,-2.83,3
1769503367.147338,-2.82,-1.48,-2.9,2.61,-2.05,-2.65,3
1769503367.1500869,-0.71,-3.63,1.23,2.37,-2.46,-2.48,3
1769503367.1555572,-3.54,-3.92,-2.37,2.3,-2.33,-2.43,3
1769503367.158317,-2.21,-2.1,-1.73,2.28,-2.1,-2.21,3
1769503367.161546,-1.87,-3.81,-1.03,2.1,-1.66,-1.97,3
1769503367.163893,-1.98,-3.73,-0.36,1.94,-1.78,-1.81,3
1769503367.166796,-2.0,-3.68,-0.32,1.83,-1.86,-1.69,3
1769503367.169497,-1.95,-3.72,-0.1,1.77,-1.94,-1.61,3
1769503367.174856,-1.79,-3.9,0.0,1.68,-2.01,-1.5,3
1769503367.1777291,-1.66,-4.19,0.11,1.59,-2.07,-1.39,3
1769503367.180427,-1.49,-4.52,0.3,1.52,-2.12,-1.26,3
1769503367.184565,-1.42,-4.58,0.5,1.45,-2.14,-1.16,3
1769503367.18599,-1.38,-4.47,0.72,1.41,-2.17,-1.05,3
1769503367.188786,-1.37,-4.46,0.92,1.4,-2.23,-0.96,3
1769503367.191512,-1.57,-4.92,0.66,1.38,-2.24,-0.86,3
1769503367.1944,-1.51,-5.03,0.62,1.36,-2.11,-0.75,3
1769503367.201002,-1.48,-6.47,0.44,1.31,-1.95,-0.64,3
1769503367.2025611,-1.62,-5.69,1.11,1.3,-1.88,-0.54,3
1769503367.205276,-1.71,-5.19,1.43,1.29,-1.73,-0.43,3
1769503367.207975,-1.63,-4.72,1.25,1.29,-1.66,-0.37,3
1769503367.210812,-1.7,-4.31,1.53,1.28,-1.56,-0.33,3
1769503367.2134972,-1.67,-3.99,1.8,1.25,-1.44,-0.28,3
1769503367.216876,-1.64,-3.9,1.79,1.23,-1.32,-0.24,3
1769503367.219434,-1.75,-3.81,2.04,1.21,-1.2,-0.22,3
1769503367.224533,-1.96,-3.65,2.22,1.18,-1.06,-0.2,3
1769503367.229229,-2.15,-3.47,2.38,1.15,-0.93,-0.19,3
1769503367.231782,-3.35,-2.4,2.82,1.08,-0.13,-0.08,3
1769503367.23554,-3.66,-2.92,3.45,1.07,-0.2,-0.02,3
1769503367.237488,-4.26,-2.43,3.7,1.09,-0.27,-0.02,3
1769503367.240248,-4.22,-2.37,3.5,1.08,-0.13,-0.03,3
1769503367.242986,-4.24,-2.18,3.49,1.06,-0.05,-0.01,3
1769503367.245791,-4.35,-1.9,3.42,1.04,0.04,0.02,3
1769503367.248998,-4.58,-1.59,3.43,1.02,0.14,0.04,3
1769503367.251471,-4.89,-1.26,3.43,1.0,0.22,0.06,3
1769503367.2565958,-5.15,-1.02,3.27,0.98,0.28,0.09,3
1769503367.259416,-5.42,-0.87,3.19,0.95,0.34,0.1,3
1769503367.2622652,-5.61,-0.78,3.01,0.95,0.4,0.12,3
1769503367.2650812,-5.83,-0.74,2.9,0.95,0.45,0.14,3
1769503367.270645,-5.94,-0.69,2.75,0.97,0.5,0.15,3
1769503367.270886,-6.06,-0.55,2.54,0.99,0.55,0.17,3
1769503367.273178,-6.24,-0.34,2.4,1.02,0.58,0.18,3
1769503367.27598,-6.53,-0.21,2.25,1.06,0.6,0.18,3
1769503367.278813,-6.66,0.16,2.04,1.1,0.62,0.19,3
1769503367.281766,-6.85,0.41,1.93,1.12,0.63,0.19,3
1769503367.284815,-7.02,0.86,1.69,1.14,0.64,0.19,3
1769503367.287152,-7.07,1.16,1.63,1.14,0.63,0.18,3
1769503367.290933,-7.18,1.6,1.54,1.13,0.65,0.19,3
